-4.061139449655381574e-04,-4.870274932698110543e-03,-3.858782045267171576e-04,4.739569100469800348e-04,3.908269913663365582e-04,1.029955114943598626e-03
-4.269657018444980080e-04,-4.870045127332917577e-03,-4.073177027189924557e-04,4.749525719872205566e-04,4.022565385295533949e-04,1.029254004305811413e-03
-4.473989628521646993e-04,-4.869815053987521479e-03,-4.283290317958572593e-04,4.758980842664846758e-04,4.134565017837805762e-04,1.028647196868251673e-03
-4.674220980975458723e-04,-4.869584718144642430e-03,-4.489207135154192250e-04,4.767948507869607957e-04,4.244314546001099592e-04,1.028134076773908620e-03
-4.870433102867604701e-04,-4.869354125181476513e-03,-4.691011000341641459e-04,4.776442510639762455e-04,4.351858796376932939e-04,1.027714035325754793e-03
-5.062706380700656046e-04,-4.869123280368409419e-03,-4.888783772813083987e-04,4.784476408750370753e-04,4.457241705760176019e-04,1.027386470097692035e-03
-5.251119593231627723e-04,-4.868892188873897957e-03,-5.082605682672309763e-04,4.792063529154878278e-04,4.560506339121858177e-04,1.027150784030586876e-03
-5.435749943632731552e-04,-4.868660855764565462e-03,-5.272555363264386837e-04,4.799216974597207436e-04,4.661694907231414857e-04,1.027006384512690581e-03
-5.616673090996315929e-04,-4.868429286008058889e-03,-5.458709882947446017e-04,4.805949630299558972e-04,4.760848783935951560e-04,1.026952682434843908e-03
-5.793963181223494609e-04,-4.868197484475486961e-03,-5.641144776246001351e-04,4.812274170715445426e-04,4.858008523106790012e-04,1.026989091229313237e-03
-5.967692877279920718e-04,-4.867965455941420175e-03,-5.819934074368950366e-04,4.818203066293654988e-04,4.953213875253687382e-04,1.027115025880351350e-03
-6.137933388861618184e-04,-4.867733205087989949e-03,-5.995150335135631357e-04,4.823748590301430664e-04,5.046503803823639955e-04,1.027329901912428858e-03
-6.304754501457852543e-04,-4.867500736505339654e-03,-6.166864672296505558e-04,4.828922825654870785e-04,5.137916501177449986e-04,1.027633134348897260e-03
-6.468224604831861093e-04,-4.867268054693688929e-03,-6.335146784269491196e-04,4.833737671775729288e-04,5.227489404258891430e-04,1.028024136639041006e-03
-6.628410720940741511e-04,-4.867035164065242753e-03,-6.500064982313175956e-04,4.838204851421798328e-04,5.315259209962760198e-04,1.028502319559059268e-03
-6.785378531290741115e-04,-4.866802068945700645e-03,-6.661686218133075184e-04,4.842335917527514381e-04,5.401261890202212809e-04,1.029067090073602052e-03
-6.939192403742453375e-04,-4.866568773576393850e-03,-6.820076110935592096e-04,4.846142260006380364e-04,5.485532706678817889e-04,1.029717850162623549e-03
-7.089915418792506335e-04,-4.866335282115644492e-03,-6.975298973956041253e-04,4.849635112497708016e-04,5.568106225374707145e-04,1.030453995613635557e-03
-7.237609395308413057e-04,-4.866101598639305942e-03,-7.127417840437594125e-04,4.852825559087750877e-04,5.649016330747683124e-04,1.031274914769333409e-03
-7.382334915770614233e-04,-4.865867727144780434e-03,-7.276494489114987115e-04,4.855724540931179037e-04,5.728296239660290870e-04,1.032179987234361791e-03
-7.524151350998634644e-04,-4.865633671550073647e-03,-7.422589469180227058e-04,4.858342862762056870e-04,5.805978515025904136e-04,1.033168582541192908e-03
-7.663116884381123870e-04,-4.865399435697245062e-03,-7.565762124749604925e-04,4.860691199362027854e-04,5.882095079188019802e-04,1.034240058762423602e-03
-7.799288535627874443e-04,-4.865165023352737567e-03,-7.706070618850462172e-04,4.862780101826357491e-04,5.956677227030426208e-04,1.035393761082270461e-03
-7.932722184044705381e-04,-4.864930438209084419e-03,-7.843571956928502287e-04,4.864620003719840246e-04,6.029755638826170923e-04,1.036629020311231495e-03
-8.063472591336159423e-04,-4.864695683886891171e-03,-7.978322009880550302e-04,4.866221227048605179e-04,6.101360392822678148e-04,1.037945151351015458e-03
-8.191593423962570397e-04,-4.864460763935377768e-03,-8.110375536639334061e-04,4.867593988030091364e-04,6.171520977572068868e-04,1.039341451603724735e-03
-8.317137275040908072e-04,-4.864225681834337053e-03,-8.239786206299721692e-04,4.868748402670293376e-04,6.240266304003660959e-04,1.040817199324051059e-03
-8.440155685817800086e-04,-4.863990440995463564e-03,-8.366606619814850659e-04,4.869694492037387871e-04,6.307624717248237972e-04,1.042371651912935796e-03
-8.560699166703865078e-04,-4.863755044763236508e-03,-8.490888331251097119e-04,4.870442187330676362e-04,6.373624008204130343e-04,1.044004044148985101e-03
-8.749007818323816747e-04,-4.863519524575608821e-03,-8.683214735628677627e-04,4.882728374534347679e-04,6.466185279203443296e-04,1.044546563720283924e-03
-8.930156588128699679e-04,-4.863283851827599272e-03,-8.868303032204367334e-04,4.894038453756477565e-04,6.555543835182235050e-04,1.045244916987041498e-03
-9.104227630267927151e-04,-4.863048029904593582e-03,-9.046235939340120137e-04,4.904387752912114885e-04,6.641739239781700157e-04,1.046097690773056766e-03
-9.271302245900428203e-04,-4.862812062125695424e-03,-9.217095323151552194e-04,4.913791544343351246e-04,6.724810586509237997e-04,1.047103439701542286e-03
-9.431461030849661942e-04,-4.862575951744865267e-03,-9.380962345699775081e-04,4.922265069486044193e-04,6.804796560532409225e-04,1.048260681941678551e-03
-9.584784030256662465e-04,-4.862339701951515387e-03,-9.537917620233299105e-04,4.929823564319029718e-04,6.881735503204545025e-04,1.049567894762559348e-03
-9.731350900519292104e-04,-4.862103315872248060e-03,-9.688041373769604777e-04,4.936482285556277258e-04,6.955665479431659935e-04,1.051023509888373815e-03
-9.871241078791849997e-04,-4.861866796571951040e-03,-9.831413617292972165e-04,4.942256537614507289e-04,7.026624347993317950e-04,1.052625908646327843e-03
-1.000453396034103838e-03,-4.861630147053935466e-03,-9.968114323865319686e-04,4.947161700332485196e-04,7.094649834929592008e-04,1.054373416908248101e-03
-1.013130908400108714e-03,-4.861393370261396507e-03,-1.009822361489528912e-03,4.951213257472316569e-04,7.159779610094502058e-04,1.056264299815255206e-03
-1.025164632598329472e-03,-4.861156469079794262e-03,-1.022182195482200257e-03,4.954426825927936125e-04,7.222051366970705074e-04,1.058296756288570851e-03
-1.036562610228123878e-03,-4.860919446336260490e-03,-1.033899035445643615e-03,4.956818185758862056e-04,7.281502905842937145e-04,1.060468913315264520e-03
-1.047332957987214940e-03,-4.860682304800097338e-03,-1.044981058318224763e-03,4.958403310849044971e-04,7.338172220406245999e-04,1.062778820013250561e-03
-1.057483889689142791e-03,-4.860445047185833062e-03,-1.055436539019438767e-03,4.959198400330262595e-04,7.392097587878527576e-04,1.065224441472875433e-03
-1.067023739196349156e-03,-4.860207676151787407e-03,-1.065273873496014930e-03,4.959219910651857261e-04,7.443317662684266261e-04,1.067803652370944139e-03
-1.075960984275961454e-03,-4.859970194303397072e-03,-1.074501602697369501e-03,4.958484588281202596e-04,7.491871573739283504e-04,1.070514230364330317e-03
-1.084304271389532068e-03,-4.859732604191598082e-03,-1.083128437491790450e-03,4.957009503005524020e-04,7.537799025372770049e-04,1.073353849258208009e-03
-1.092062441417062605e-03,-4.859494908315410526e-03,-1.091163284523748124e-03,4.954812081738695084e-04,7.581140401889208211e-04,1.076320071963720541e-03
-1.099244556313586866e-03,-4.859257109121997535e-03,-1.098615273010588363e-03,4.951910142828012560e-04,7.621936875756057028e-04,1.079410343233675688e-03
-1.105859926685460407e-03,-4.859019209007373920e-03,-1.105493782465776995e-03,4.948321930740553955e-04,7.660230519363198359e-04,1.082621982206064069e-03
-1.111918140273846292e-03,-4.858781210317769661e-03,-1.111808471336153637e-03,4.944066151044302498e-04,7.696064420300957306e-04,1.085952174743558219e-03
-1.117429091317024984e-03,-4.858543115350043642e-03,-1.117569306524720217e-03,4.939162005638075923e-04,7.729482800037952963e-04,1.089397965597984361e-03
-1.122403010757558372e-03,-4.858304926352359325e-03,-1.122786593764849971e-03,4.933629228051596627e-04,7.760531135859983186e-04,1.092956250404701710e-03
-1.126850497251707462e-03,-4.858066645524985322e-03,-1.127471008803174668e-03,4.927488118731930154e-04,7.789256285895000860e-04,1.096623767530997438e-03
-1.130782548921722194e-03,-4.857828275021138474e-03,-1.131633629331458635e-03,4.920759580170255398e-04,7.815706616984847283e-04,1.100397089795627668e-03
-1.134210595785716197e-03,-4.857589816947003800e-03,-1.135285967601905050e-03,4.913465151717646582e-04,7.839932135136206022e-04,1.104272616088614913e-03
-1.137146532782261788e-03,-4.857351273363084976e-03,-1.138440003642660504e-03,4.905627043882996923e-04,7.861984618221391210e-04,1.108246562915439319e-03
-1.139602753289458564e-03,-4.857112646284649296e-03,-1.141108218972698100e-03,4.897268171973267418e-04,7.881917750520018966e-04,1.112314955905708202e-03
-1.141592183028692547e-03,-4.856873937682745952e-03,-1.143303630705884899e-03,4.888412188831560163e-04,7.899787258666014084e-04,1.116473621315889134e-03
-1.143128314218545263e-03,-4.856635149484093278e-03,-1.145039825908891230e-03,4.879083516455834791e-04,7.915651048456872957e-04,1.120718177577085563e-03
-1.144225239829576787e-03,-4.856396283571855037e-03,-1.146330996063013846e-03,4.869307376231890930e-04,7.929569341930513011e-04,1.125044026929319842e-03
-1.144897687765991266e-03,-4.856157341786490438e-03,-1.147191971454982742e-03,4.859109817539204431e-04,7.941604814015241392e-04,1.129446347202413183e-03
-1.145161054784340051e-03,-4.855918325927075993e-03,-1.147638255305921239e-03,4.848517744428054678e-04,7.951822727993637912e-04,1.133920083797367549e-03
-1.145031439926706522e-03,-4.855679237749140585e-03,-1.147686057414764324e-03,4.837558940016830050e-04,7.960291068895721358e-04,1.138459941939807055e-03
-1.144525677230621161e-03,-4.855440078969001406e-03,-1.147352327077116180e-03,4.826262088338306505e-04,7.967080673876555984e-04,1.143060379275589447e-03
-1.143661367444099696e-03,-4.855200851261381317e-03,-1.146654785006527653e-03,4.814656793215060424e-04,7.972265358498362370e-04,1.147715598889942736e-03
-1.142456908452475382e-03,-4.854961556262114147e-03,-1.145611953963254900e-03,4.802773593838736629e-04,7.975922037753400973e-04,1.152419542836795926e-03
-1.140931524090437257e-03,-4.854722195566285071e-03,-1.144243187762195848e-03,4.790643976620225799e-04,7.978130840533766447e-04,1.157165886274563434e-03
-1.139105290987509761e-03,-4.854482770730981014e-03,-1.142568698306312570e-03,4.778300382901196617e-04,7.978975216155235551e-04,1.161948032306626445e-03
-1.136999163064489511e-03,-4.854243283274560332e-03,-1.140609580260975881e-03,4.765776212111056146e-04,7.978542031422127629e-04,1.166759107644993899e-03
-1.134634993268606069e-03,-4.854003734677972068e-03,-1.138387832954749698e-03,4.753105819894138566e-04,7.976921656604455584e-04,1.171591959201540066e-03
-1.132035552103368868e-03,-4.853764126384265028e-03,-1.135926379060114670e-03,4.740324510784876496e-04,7.974208038575648959e-04,1.176439151747848706e-03
-1.129224542486058315e-03,-4.853524459800790010e-03,-1.133249079584490275e-03,4.727468524903522527e-04,7.970498759265601035e-04,1.181292966758551704e-03
-1.126226610432427616e-03,-4.853284736297772996e-03,-1.130380744668324890e-03,4.714575018304519721e-04,7.965895077460776038e-04,1.186145402591090667e-03
-1.123067351046277930e-03,-4.853044957210856519e-03,-1.127347139664984553e-03,4.701682036370354858e-04,7.960501951892889633e-04,1.190988176137147865e-03
-1.119773309267604053e-03,-4.852805123840020669e-03,-1.124174985953009477e-03,4.688828479932554772e-04,7.954428043467561297e-04,1.195812726098150012e-03
-1.116374191768034884e-03,-4.852564727896706634e-03,-1.121805616652256843e-03,4.676057695967707033e-04,7.947783563247374020e-04,1.200610217368731046e-03
-1.112893622397783484e-03,-4.852324881090912777e-03,-1.118307845207429894e-03,4.663402266496154006e-04,7.940689150189524136e-04,1.205371550877044722e-03
-1.109363535808372860e-03,-4.852084978970586451e-03,-1.114760317270720343e-03,4.650907668652794289e-04,7.933261789703505975e-04,1.210087368077806830e-03
-1.105814158447814000e-03,-4.851845022826925709e-03,-1.111193406365006868e-03,4.638615723199236403e-04,7.925624478380082329e-04,1.214748065525367553e-03
-1.102276571526121258e-03,-4.851605013924108548e-03,-1.107638344903771324e-03,4.626568811967399089e-04,7.917903533927035621e-04,1.219343807714125955e-03
-1.098782668126307939e-03,-4.851364953500782173e-03,-1.104127181092430868e-03,4.614809791549335724e-04,7.910228424414630010e-04,1.223864543322658420e-03
-1.095365101031284955e-03,-4.851124842770001416e-03,-1.100692726500484457e-03,4.603381897347017687e-04,7.902731560819891039e-04,1.228300024134647717e-03
-1.092057220746208866e-03,-4.850884682919441235e-03,-1.097368493781497936e-03,4.592328637773131954e-04,7.895548050839443178e-04,1.232639826758779710e-03
-1.088893003248742487e-03,-4.850644475113148786e-03,-1.094188624071136626e-03,4.581693678660960617e-04,7.888815412154153231e-04,1.236873377247376662e-03
-1.085906967059528574e-03,-4.850404220492214764e-03,-1.091187803653577253e-03,4.571520717965863660e-04,7.882673243557083553e-04,1.240989978711540265e-03
-1.083134079297071867e-03,-4.850163920174072572e-03,-1.088401169558883986e-03,4.561853350998696299e-04,7.877262852654263927e-04,1.244978841983877252e-03
-1.080609650479257434e-03,-4.849923575253796762e-03,-1.085864203852434902e-03,4.552734926493664136e-04,7.872726839219929256e-04,1.248829119370973521e-03
-1.078369217933983822e-03,-4.849683186803945174e-03,-1.083612616478230517e-03,4.544208394025388265e-04,7.869208633691944770e-04,1.252529941488959332e-03
-1.076448417813263185e-03,-4.849442755876993624e-03,-1.081682216650432229e-03,4.536316143391787791e-04,7.866851990808997356e-04,1.256070457149915769e-03
-1.074882845838740723e-03,-4.849202283503802405e-03,-1.080108772921707302e-03,4.529099836719548003e-04,7.865800438916860154e-04,1.259439876213947753e-03
-1.073707907068372153e-03,-4.848961770693989252e-03,-1.078927862219577778e-03,4.522600234283873869e-04,7.866196686104369928e-04,1.262627515284902528e-03
-1.072958655145669644e-03,-4.848721218438738732e-03,-1.078174708314412217e-03,4.516857015047680756e-04,7.868181985007030718e-04,1.265622846067147650e-03
-1.072669621675696435e-03,-4.848480627708213163e-03,-1.077884010366408560e-03,4.511908593260187308e-04,7.871895458828687348e-04,1.268415546160617767e-03
-1.072877297951459370e-03,-4.848239411059834456e-03,-1.079187562909988051e-03,4.507796258295723572e-04,7.877470923879574104e-04,1.270995551211698054e-03
-1.073609463079982455e-03,-4.847998718318977281e-03,-1.080011114028900333e-03,4.504546913158314378e-04,7.885045928786122912e-04,1.273353112866296459e-03
-1.074900466820394784e-03,-4.847757991574440026e-03,-1.081394546297194826e-03,4.502198144316547869e-04,7.894746465725907937e-04,1.275478850008743325e-03
-1.076780883200187519e-03,-4.847517231524222509e-03,-1.083368669674555310e-03,4.500781446228517492e-04,7.906695758080219518e-04,1.277363809160681710e-03
-1.079279799836624278e-03,-4.847276438846019608e-03,-1.085962801681226173e-03,4.500326125519160951e-04,7.921011093612152039e-04,1.278999521143553940e-03
-1.082424613113221233e-03,-4.847035614201160823e-03,-1.089204561411157013e-03,4.500859127562275588e-04,7.937803016524041253e-04,1.280378058435277652e-03
-1.086240823749125154e-03,-4.846794758234211284e-03,-1.093119663923679524e-03,4.502404871315526780e-04,7.957174521157325863e-04,1.281492091772498633e-03
-1.090751834997667410e-03,-4.846553871573206808e-03,-1.097731717261284014e-03,4.504985094407979460e-04,7.979220256124675047e-04,1.282334945340978015e-03
-1.095978755846483766e-03,-4.846312954832284609e-03,-1.103062024477980763e-03,4.508618710450837635e-04,8.004025748195619291e-04,1.282900649877980219e-03
-1.101940211693400477e-03,-4.846072008611534976e-03,-1.109129393165243565e-03,4.513321680495023546e-04,8.031666655658217628e-04,1.283183992981198809e-03
-1.108652165044172674e-03,-4.845831033499002280e-03,-1.115949955035037792e-03,4.519106900413885869e-04,8.062208061157212285e-04,1.283180565923346898e-03
-1.116127748792901560e-03,-4.845590030069952918e-03,-1.123536998134416764e-03,4.525984105911257343e-04,8.095703814072691736e-04,1.282886806269148893e-03
-1.124377114623715439e-03,-4.845348998890250218e-03,-1.131900814244070743e-03,4.533959796620921088e-04,8.132195932415546297e-04,1.282300035615988780e-03
-1.133407298988333995e-03,-4.845107940516612914e-03,-1.141048563929040159e-03,4.543037180608280596e-04,8.171714073883774810e-04,1.281418491820575899e-03
-1.143222108984970732e-03,-4.844866855497172858e-03,-1.150984161580205457e-03,4.553216140275426378e-04,8.214275085230154797e-04,1.280241355119322291e-03
-1.153822030269611131e-03,-4.844625744373106530e-03,-1.161708182590038153e-03,4.564493220460503565e-04,8.259882638318707861e-04,1.278768767619355238e-03
-1.165204158897836491e-03,-4.844384607679871023e-03,-1.173217794572149883e-03,4.576861639234487168e-04,8.308526960349996897e-04,1.277001845724976426e-03
-1.177362158691831100e-03,-4.844143445948256160e-03,-1.185506714229457711e-03,4.590311321497482196e-04,8.360184664537713374e-04,1.274942685143071663e-03
-1.182642458713231053e-03,-4.843902283984689687e-03,-1.190884282170822425e-03,4.592050005708324628e-04,8.384497042653467867e-04,1.273866065036245721e-03
-1.187815709618234884e-03,-4.843661101933151129e-03,-1.196153369455174066e-03,4.593398445544047241e-04,8.408329941213802837e-04,1.272647032082324658e-03
-1.192884052412901885e-03,-4.843419900430884217e-03,-1.201316135182687326e-03,4.594368084603559768e-04,8.431694742621989071e-04,1.271287417659529642e-03
-1.197849585283991590e-03,-4.843178680104006165e-03,-1.206374695482578937e-03,4.594972949934613077e-04,8.454602520920330390e-04,1.269789431399975105e-03
-1.202714364455920865e-03,-4.842937441564110213e-03,-1.211331124368897078e-03,4.595229636216888137e-04,8.477064022241550699e-04,1.268155644021811985e-03
-1.207480405030056511e-03,-4.842696185413146275e-03,-1.216187454578775097e-03,4.595157261916981047e-04,8.499089647052597086e-04,1.266388967535495534e-03
-1.212149681806357938e-03,-4.842454912238581058e-03,-1.220945678393104469e-03,4.594777397696157015e-04,8.520689434658683522e-04,1.264492633069840347e-03
-1.216724130090240854e-03,-4.842213622617585686e-03,-1.225607748442562569e-03,4.594113967759621935e-04,8.541873050409823408e-04,1.262470166616709490e-03
-1.221205646482211461e-03,-4.841972317115199494e-03,-1.230175578496484025e-03,4.593193125372799354e-04,8.562649775941767521e-04,1.260325363019906744e-03
-1.225596089651305063e-03,-4.841730996285401219e-03,-1.234651044235628419e-03,4.592043104189067284e-04,8.583028502729353080e-04,1.258062258543742084e-03
-1.229897281094755957e-03,-4.841489660671192269e-03,-1.239035984011296800e-03,4.590694047509452625e-04,8.603017729143071571e-04,1.255685102393918956e-03
-1.234111005880529112e-03,-4.841248310804615804e-03,-1.243332199587358347e-03,4.589177817905372935e-04,8.622625561085029214e-04,1.253198327547202324e-03
-1.238239013376301071e-03,-4.841006947206729846e-03,-1.247541456868822519e-03,4.587527789945650223e-04,8.641859716217508910e-04,1.250606521261922541e-03
-1.242283017963433534e-03,-4.840765570388814651e-03,-1.251665486615503647e-03,4.585778629058424264e-04,8.660727531682079882e-04,1.247914395622503215e-03
-1.246244699736620944e-03,-4.840524180851682283e-03,-1.255705985141394865e-03,4.583966059630439774e-04,8.679235975142497121e-04,1.245126758456438758e-03
-1.250125705189398563e-03,-4.840282779086031370e-03,-1.259664615000017892e-03,4.582126625609011595e-04,8.697391658896933822e-04,1.242248484944767119e-03
-1.253927647886547312e-03,-4.840041365572665677e-03,-1.263543005656709911e-03,4.580297446847870764e-04,8.715200856746618948e-04,1.239284490212005322e-03
-1.257652109122038824e-03,-4.839799940783127280e-03,-1.267342754146530675e-03,4.578515974389652746e-04,8.732669523252761844e-04,1.236239703151437771e-03
-1.261300638565368473e-03,-4.839558505179165741e-03,-1.271065425720632617e-03,4.576819747743782782e-04,8.749803314981346352e-04,1.233119041709260797e-03
-1.264874754893026377e-03,-4.839317059214457220e-03,-1.274712554477807746e-03,4.575246157064405362e-04,8.766607613293287077e-04,1.229927389810145984e-03
-1.268375946409029675e-03,-4.839075603331660647e-03,-1.278285643985171928e-03,4.573832212873368244e-04,8.783087548251998023e-04,1.226669576071773727e-03
-1.271805671651928069e-03,-4.838834137965964365e-03,-1.281786167885382716e-03,4.572614325760287471e-04,8.799248023196843500e-04,1.223350354410523066e-03
-1.275165359990297967e-03,-4.838592663543223905e-03,-1.285215570492390666e-03,4.571628098076832027e-04,8.815093739558616578e-04,1.219974386616076581e-03
-1.278456412206352682e-03,-4.838351180482098300e-03,-1.288575267375365041e-03,4.570908129502520407e-04,8.830629221517162031e-04,1.216546226923319318e-03
-1.281680201066805668e-03,-4.838109689191441055e-03,-1.291866645929923502e-03,4.570487837870275687e-04,8.845858840119350669e-04,1.213070308591278736e-03
-1.284838071884425231e-03,-4.837868190072487640e-03,-1.295091065940096866e-03,4.570399296390276092e-04,8.860786836539497448e-04,1.209550932455607727e-03
-1.287931343065915708e-03,-4.837626683518016744e-03,-1.298249860126678883e-03,4.570673088112746948e-04,8.875417344174740385e-04,1.205992257409201074e-03
-1.290961306651013368e-03,-4.837385169913773625e-03,-1.301344334686821945e-03,4.571338178054256221e-04,8.889754409356836551e-04,1.202398292730779859e-03
-1.293929228838808232e-03,-4.837143649637543757e-03,-1.304375769820907303e-03,4.572421803294154192e-04,8.903802010462673854e-04,1.198772892172200125e-03
-1.296836350505279961e-03,-4.836902123059486774e-03,-1.307345420250669672e-03,4.573949380927629397e-04,8.917564075302154706e-04,1.195119749696370434e-03
-1.299683887709648456e-03,-4.836660590542056666e-03,-1.310254515726173852e-03,4.575944433562778211e-04,8.931044496665136931e-04,1.191442396744716312e-03
-1.302473032190061769e-03,-4.836419052441239506e-03,-1.313104261522168555e-03,4.578428531965784629e-04,8.944247145985632658e-04,1.187744200911044655e-03
-1.305204951851304720e-03,-4.836177509105227257e-03,-1.315895838926495849e-03,4.581421254059362107e-04,8.957175885106156499e-04,1.184028365889112141e-03
-1.307880791240022917e-03,-4.835935960875471611e-03,-1.318630405716044200e-03,4.584940159555212923e-04,8.969834576154175248e-04,1.180297932559500615e-03
-1.310501672012678517e-03,-4.835694408087508854e-03,-1.321309096625472492e-03,4.589000779199214246e-04,8.982227089600913240e-04,1.176555781086716275e-03
-1.313068693393245950e-03,-4.835452851068552937e-03,-1.323933023805697442e-03,4.593616617683588975e-04,8.994357310564774768e-04,1.172804633896620905e-03
-1.315582932621672200e-03,-4.835211290140343891e-03,-1.326503277273185892e-03,4.598799169067155986e-04,9.006229143468610400e-04,1.169047059404363688e-03
-1.318045445393612944e-03,-4.834969725617905764e-03,-1.329020925350527307e-03,4.604557943593967509e-04,9.017846515167844083e-04,1.165285476381291464e-03
-1.320457266291176750e-03,-4.834728157810069642e-03,-1.331487015098076774e-03,4.610900504807148147e-04,9.029213376673864535e-04,1.161522158841313485e-03
-1.322819409205825943e-03,-4.834486587020220445e-03,-1.333902572737746426e-03,4.617832515739758508e-04,9.040333703619169662e-04,1.157759241347662300e-03
-1.325132867751238402e-03,-4.834245013544082557e-03,-1.336268604066784054e-03,4.625357793108808308e-04,9.051211495592329957e-04,1.153998724639951606e-03
-1.327398615669330003e-03,-4.834003437672680127e-03,-1.338586094864762863e-03,4.633478368403392872e-04,9.061850774497648073e-04,1.150242481496213665e-03
-1.329617607227857358e-03,-4.833761859691508740e-03,-1.340856011292135058e-03,4.642194554807946641e-04,9.072255582077599651e-04,1.146492262749351830e-03
-1.331790777609779966e-03,-4.833520279879900509e-03,-1.343079300280598408e-03,4.651505018959620230e-04,9.082429976726428189e-04,1.142749703386652070e-03
-1.333919043293980847e-03,-4.833278698511070046e-03,-1.345256889914803276e-03,4.661406856619051075e-04,9.092378029732582200e-04,1.139016328675075511e-03
-1.336003302431396002e-03,-4.833037115854144951e-03,-1.347389689809524657e-03,4.671895671335806193e-04,9.102103821077685503e-04,1.135293560246945083e-03
-1.338044435209700131e-03,-4.832795532171587152e-03,-1.349478591475374847e-03,4.682965655338279824e-04,9.111611434884333335e-04,1.131582722114469900e-03
-1.340043304213112780e-03,-4.832553947720797521e-03,-1.351524468679671459e-03,4.694609671880606468e-04,9.120904954640864830e-04,1.127885046558451450e-03
-1.342000754774908683e-03,-4.832312362755365742e-03,-1.353528177800012019e-03,4.706819338374260901e-04,9.129988458284959366e-04,1.124201679867253660e-03
-1.343917615321981764e-03,-4.832070777521963421e-03,-1.355490558169921735e-03,4.719585109696279070e-04,9.138866013227662502e-04,1.120533687897426467e-03
-1.345794697712919975e-03,-4.831829192264506558e-03,-1.357412432418024896e-03,4.732896361133919426e-04,9.147541671396677105e-04,1.116882061430261083e-03
-1.347632797569706326e-03,-4.831587607219574136e-03,-1.359294606800848324e-03,4.746741470479031127e-04,9.156019464362845318e-04,1.113247721310951441e-03
-1.349432694602212355e-03,-4.831346022620766623e-03,-1.361137871528427011e-03,4.761107898865630790e-04,9.164303398597549010e-04,1.109631523360930143e-03
-1.351195152926109840e-03,-4.831104438697488186e-03,-1.362943001083348395e-03,4.775982269962624209e-04,9.172397450915235591e-04,1.106034263044034568e-03
-1.352920921375699772e-03,-4.830862855672966513e-03,-1.364710754534710201e-03,4.791350447267667774e-04,9.180305564132636804e-04,1.102456679895790197e-03
-1.354610733808649711e-03,-4.830621273766484529e-03,-1.366441875844005100e-03,4.807197609153235915e-04,9.188031642972347172e-04,1.098899461702014264e-03
-1.356265309405657723e-03,-4.830379693194290260e-03,-1.368137094165924363e-03,4.823508321534002120e-04,9.195579550237635135e-04,1.095363248433659301e-03
-1.357885352964266837e-03,-4.830138114166043252e-03,-1.369797124143332405e-03,4.840266607968956940e-04,9.202953103273786052e-04,1.091848635936721549e-03
-1.359471555186570662e-03,-4.829896536889315313e-03,-1.371422666196137714e-03,4.857456017000878041e-04,9.210156070723506854e-04,1.088356179384031459e-03
-1.361024592960086805e-03,-4.829654961566284127e-03,-1.373014406803321373e-03,4.875059686717681255e-04,9.217192169579666635e-04,1.084886396495484849e-03
-1.362545129636011506e-03,-4.829413388396122837e-03,-1.374573018782373904e-03,4.893060406415826631e-04,9.224065062551319635e-04,1.081439770527962410e-03
-1.364033815298386484e-03,-4.829171817573136953e-03,-1.376099161559626990e-03,4.911440675333974930e-04,9.230778355717300914e-04,1.078016753051932227e-03
-1.365491287029293706e-03,-4.828930249287935288e-03,-1.377593481436625899e-03,4.930182758455780570e-04,9.237335596477203514e-04,1.074617766513289840e-03
-1.366918169170248725e-03,-4.828688683727926090e-03,-1.379056611852708721e-03,4.949268739365594296e-04,9.243740271795694097e-04,1.071243206599540795e-03
-1.368315073575772801e-03,-4.828447121076042022e-03,-1.380489173639751817e-03,4.968680570173783680e-04,9.249995806711514869e-04,1.067893444410866061e-03
-1.369682599863481908e-03,-4.828205561512346512e-03,-1.381891775273446678e-03,4.988400118589807718e-04,9.256105563117205358e-04,1.064568828453491683e-03
-1.371021335659340428e-03,-4.827964005212738788e-03,-1.383265013119731488e-03,5.008409212140912383e-04,9.262072838787905552e-04,1.061269686458683834e-03
-1.372331856836441280e-03,-4.827722452349971285e-03,-1.384609471674760851e-03,5.028689679656693804e-04,9.267900866643025062e-04,1.057996327040891396e-03
-1.373614727751069691e-03,-4.827480903093485723e-03,-1.385925723802151335e-03,5.049223390016432597e-04,9.273592814235544863e-04,1.054749041204686589e-03
-1.374870501472497250e-03,-4.827239357608722678e-03,-1.387214330963954488e-03,5.069992288331482333e-04,9.279151783441645998e-04,1.051528103707575872e-03
-1.376099720008718214e-03,-4.826997816058454724e-03,-1.388475843447580134e-03,5.090978429568571162e-04,9.284580810345461049e-04,1.048333774291210826e-03
-1.377302914528067161e-03,-4.826756278601808045e-03,-1.389710800588592763e-03,5.112164009757335119e-04,9.289882865298877647e-04,1.045166298784865923e-03
-1.378480605575320428e-03,-4.826514745395133268e-03,-1.390919730987987164e-03,5.133531394836900359e-04,9.295060853139146522e-04,1.042025910097473321e-03
-1.379633303285099843e-03,-4.826273216591936942e-03,-1.392103152726776325e-03,5.155063147282506163e-04,9.300117613561275677e-04,1.038912829097854082e-03
-1.380761507588967483e-03,-4.826031692341955191e-03,-1.393261573574249967e-03,5.176742050563599984e-04,9.305055921611316352e-04,1.035827265397454896e-03
