4.474956902047648802e-03,-1.665745734983830328e-01,-7.347408573364223594e-01,-1.577245452902096057e+00,-1.064641971522402031e+00,-2.366194212993039780e+00,1.069818069062681287e+00,6.106813779919813226e-06,1.447720306278613123e+01,-2.991136981055599620e+01,1.025025285110487516e+00,-1.645919203288032406e+01,1.000000000000000000e+00
4.486208945987605300e-03,-1.665745586478598050e-01,-7.347307797492073078e-01,-1.577257911069766871e+00,-1.068442891262199046e+00,-2.364474841755517698e+00,1.071899859023200285e+00,6.127371531941783902e-06,1.447690108793519315e+01,-2.991106507290233196e+01,1.024905711813944187e+00,-1.645906969678105725e+01,1.000000000000000000e+00
4.497080260390045985e-03,-1.665745436766842835e-01,-7.347210430996754527e-01,-1.577269962340719811e+00,-1.072143681468548992e+00,-2.362787606679664698e+00,1.073913655605875483e+00,6.147609631379663157e-06,1.447660934133188171e+01,-2.991077063392276969e+01,1.024790194938841159e+00,-1.645895148752970272e+01,1.000000000000000000e+00
4.507579604318610184e-03,-1.665745286089951038e-01,-7.347116395445749681e-01,-1.577281615997468078e+00,-1.075745436790345400e+00,-2.361132998055693211e+00,1.075861043749697377e+00,6.167532636513856817e-06,1.447632758730476610e+01,-2.991048625705761310e+01,1.024678640802777485e+00,-1.645883731055559807e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665745134671120231e-01,-7.347025613282555101e-01,-1.577292881214233944e+00,-1.079249255121825568e+00,-2.359511468392436306e+00,1.077743573857623316e+00,6.187145051051014748e-06,1.447605559284444787e+01,-2.991021170835969301e+01,1.024570956799645716e+00,-1.645872707231486487e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665744939871691144e-01,-7.346938007979024743e-01,-1.577303767049223371e+00,-1.082656237795656784e+00,-2.357923432822741194e+00,1.079562762395057218e+00,6.206451324484163004e-06,1.447579312781456018e+01,-2.990994675671108993e+01,1.024467051481993574e+00,-1.645862068037849824e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665744750487386516e-01,-7.346853481001456299e-01,-1.577314089629268556e+00,-1.085967569130990462e+00,-2.356369465232683869e+00,1.081320367567233820e+00,6.226126135634288793e-06,1.447553988288792226e+01,-2.990969110652162399e+01,1.024366805842402472e+00,-1.645851802947607823e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665744566409819993e-01,-7.346771959007822872e-01,-1.577323868385791972e+00,-1.089184354651189457e+00,-2.354849895560315431e+00,1.083017824835442955e+00,6.246123476800768258e-06,1.447529563853455592e+01,-2.990944453640985401e+01,1.024270132458989568e+00,-1.645841903033426235e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665744387523093728e-01,-7.346693369734668133e-01,-1.577333122242189800e+00,-1.092307704097336130e+00,-2.353365018042245627e+00,1.084656538177255936e+00,6.266399593193037487e-06,1.447506017846534121e+01,-2.990920682822408594e+01,1.024176945221575652e+00,-1.645832359498029618e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665744213704812016e-01,-7.346617642036318285e-01,-1.577341869619580894e+00,-1.095338731755447270e+00,-2.351915091581962436e+00,1.086237880782060072e+00,6.286912903015264177e-06,1.447483328974785088e+01,-2.990897776716322198e+01,1.024087159375909550e+00,-1.645823163679125756e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665744044827019155e-01,-7.346544705917408269e-01,-1.577350128443186783e+00,-1.098278556808160777e+00,-2.350500340114616282e+00,1.087763195767529112e+00,6.307623919546572169e-06,1.447461476290229321e+01,-2.990875714187727041e+01,1.024000691560098542e+00,-1.645814307053505132e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665743880757065976e-01,-7.346474492559115221e-01,-1.577357916149287886e+00,-1.101128303709163703e+00,-2.349120952968639209e+00,1.089233796915671570e+00,6.328495175218281685e-06,1.447440439197870887e+01,-2.990854474454868850e+01,1.023917459833702415e+00,-1.645805781240365917e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665743721358406981e-01,-7.346406934339463346e-01,-1.577365249692704197e+00,-1.103889102578812231e+00,-2.347777085224533433e+00,1.090650969427237271e+00,6.349491147686822713e-06,1.447420197461651270e+01,-2.990834037095567410e+01,1.023837383699917281e+00,-1.645797578003905670e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665743566491333927e-01,-7.346341964848044359e-01,-1.577372145554750027e+00,-1.106562089619416600e+00,-2.346468858071186325e+00,1.092015970693318794e+00,6.370578187897979658e-06,1.447400731208742464e+01,-2.990814382051845044e+01,1.023760384121259248e+00,-1.645789689255226307e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665743416013644451e-01,-7.346279518895487692e-01,-1.577378619751616640e+00,-1.109148407548885329e+00,-2.345196359160006683e+00,1.093330031083130871e+00,6.391724450135506324e-06,1.447382020932274926e+01,-2.990795489632956361e+01,1.023686383529128996e+00,-1.645782107053592114e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665743269781254088e-01,-7.346219532517983541e-01,-1.577384687843141231e+00,-1.111649206051416705e+00,-2.343959642957207379e+00,1.094594354746984521e+00,6.412899824046343967e-06,1.447364047492595951e+01,-2.990777340516910243e+01,1.023615305827624944e+00,-1.645774823607074566e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665743127648749988e-01,-7.346161942977167403e-01,-1.577390364941919421e+00,-1.114065642243969867e+00,-2.342758731094562119e+00,1.095810120433515555e+00,6.434075868625475458e-06,1.447346792117143366e+01,-2.990759915750578557e+01,1.023547076391948307e+00,-1.645767831272627646e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742989469892743e-01,-7.346106688755624781e-01,-1.577395665722723939e+00,-1.116398881157550704e+00,-2.341593612718847250e+00,1.096978482320411619e+00,6.455225748147585600e-06,1.447330236399019832e+01,-2.990743196748472599e+01,1.023481622061724661e+00,-1.645761122555622791e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742855098067965e-01,-7.346053709548300281e-01,-1.577400604432194875e+00,-1.118650096232131963e+00,-2.340464244840293251e+00,1.098100570857783342e+00,6.476324170024764224e-06,1.447314362294344470e+01,-2.990727165290267564e+01,1.023418871129551988e+00,-1.645754690108875806e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742724386689022e-01,-7.346002946250045351e-01,-1.577405194898767071e+00,-1.120820469824246324e+00,-2.339370552680281712e+00,1.099177493623455071e+00,6.497347324575967757e-06,1.447299152118457677e+01,-2.990711803517154976e+01,1.023358753325066983e+00,-1.645748526731201267e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742597189556196e-01,-7.345954340939551130e-01,-1.577409450542803349e+00,-1.122911193726469303e+00,-2.338312430018449906e+00,1.100210336189551663e+00,6.518272826677207310e-06,1.447284588541048223e+01,-2.990697093927089156e+01,1.023301199794801164e+00,-1.645742625365518208e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742473361173370e-01,-7.345907836859887352e-01,-1.577413384386905815e+00,-1.124923469697726830e+00,-2.337289739539501809e+00,1.101200162999616650e+00,6.539079659278106123e-06,1.447270654580270666e+01,-2.990683019369000917e+01,1.023246143078094805e+00,-1.645736979096536956e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742352757024758e-01,-7.345863378395851573e-01,-1.577417009066376830e+00,-1.126858510003789560e+00,-2.336302313179824619e+00,1.102148018255724615e+00,6.559748118753810528e-06,1.447257333595914375e+01,-2.990669563036041367e+01,1.023193517079310055e+00,-1.645731581148055156e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742235233814983e-01,-7.345820911048344115e-01,-1.577420336839804094e+00,-1.128717537967150131e+00,-2.335349952474088830e+00,1.103054926814957204e+00,6.580259762068745895e-06,1.447244609281685612e+01,-2.990656708457914448e+01,1.023143257036579712e+00,-1.645726424879883965e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742120649673641e-01,-7.345780381405950799e-01,-1.577423379599746989e+00,-1.130501788525505980e+00,-2.334432428901991319e+00,1.103921895094629013e+00,6.600597355721428759e-06,1.447232465656658640e+01,-2.990644439492361784e+01,1.023095299487316590e+00,-1.645721503784431761e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665742008864327384e-01,-7.345741737113915537e-01,-1.577426148883500190e+00,-1.132212508798216222e+00,-2.333549484235224458e+00,1.104749911985713595e+00,6.620744826445027472e-06,1.447220887055951088e+01,-2.990632740315850313e+01,1.023049582230691978e+00,-1.645716811482965625e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741899739242582e-01,-7.345704926840680438e-01,-1.577428655883915676e+00,-1.133850958660122865e+00,-2.332700830884730792e+00,1.105539949773920005e+00,6.640687213632419253e-06,1.447209858120672976e+01,-2.990621595413518463e+01,1.023006044287286809e+00,-1.645712341721571548e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741793137737736e-01,-7.345669900242155492e-01,-1.577430911460262264e+00,-1.135418411322039134e+00,-2.331886152248340505e+00,1.106292965067817047e+00,6.660410623453710550e-06,1.447199363787201598e+01,-2.990610989568429900e+01,1.022964625856108034e+00,-1.645708088366836463e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741688925070907e-01,-7.345636607923875516e-01,-1.577432926149103354e+00,-1.136916153917316485e+00,-2.331105103058806804e+00,1.107009899733436775e+00,6.679902184637123434e-06,1.447189389275826876e+01,-2.990600907850184242e+01,1.022925268269155197e+00,-1.645704045401270221e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741586968502441e-01,-7.345605001401200873e-01,-1.577434710175178001e+00,-1.138345488093997160e+00,-2.330357309732201898e+00,1.107691681834823250e+00,6.699150005879857984e-06,1.447179920078812820e+01,-2.990591335602928424e+01,1.022887913943711702e+00,-1.645700206918484199e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741487137334664e-01,-7.345575033057701875e-01,-1.577436273462266669e+00,-1.139707730611907444e+00,-2.329642370716682898e+00,1.108339226579890591e+00,6.718143134856945010e-06,1.447170941947919864e+01,-2.990582258432817397e+01,1.022852506332532663e+00,-1.645696567118148224e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741389302930198e-01,-7.345546656101874516e-01,-1.577437625644027230e+00,-1.141004213944172063e+00,-2.328959856841550824e+00,1.108953437270997044e+00,6.736871518795067530e-06,1.447162440881428758e+01,-2.990573662194963234e+01,1.022818989872093187e+00,-1.645693120300741441e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741293338712237e-01,-7.345519824522314112e-01,-1.577438776074786331e+00,-1.142236286882628793e+00,-2.328309311666505454e+00,1.109535206259614437e+00,6.755325966577916920e-06,1.447154403110706156e+01,-2.990565532979915275e+01,1.022787309929055199e+00,-1.645689860862112042e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741199120145677e-01,-7.345494493041491157e-01,-1.577439733840273028e+00,-1.143405315146565293e+00,-2.327690251830992541e+00,1.110085415904411343e+00,6.773498112348984732e-06,1.447146815086353477e+01,-2.990557857099713246e+01,1.022757412745107786e+00,-1.645686783287867883e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741106524702975e-01,-7.345470617068247110e-01,-1.577440507768279820e+00,-1.144512681994362069e+00,-2.327102167403429345e+00,1.110604939532122915e+00,6.791380380577065208e-06,1.447139663463974024e+01,-2.990550621073549209e+01,1.022729245380328722e+00,-1.645683882147605459e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665741015431814187e-01,-7.345448152649144413e-01,-1.577441106439239515e+00,-1.145559788837334558e+00,-2.326544522230211243e+00,1.111094642400398014e+00,6.808965952553876218e-06,1.447132935089599037e+01,-2.990543811613081004e+01,1.022702755655218176e+00,-1.645681152089001031e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740925722804799e-01,-7.345427056418790679e-01,-1.577441538196706183e+00,-1.146548055855399539e+00,-2.326016754284189414e+00,1.111555382661944424e+00,6.826248734283323981e-06,1.447126616984807690e+01,-2.990537415607430916e+01,1.022677892091545582e+00,-1.645678587831774919e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740837280819953e-01,-7.345407285549256926e-01,-1.577441811157727747e+00,-1.147478922613929031e+00,-2.325518276012414454e+00,1.111988012329125919e+00,6.843223325734020740e-06,1.447120696331577960e+01,-2.990531420107908644e+01,1.022654603852154009e+00,-1.645676184161543176e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740749990738678e-01,-7.345388797698712002e-01,-1.577441933223098891e+00,-1.148353848681346712e+00,-2.325048474682789301e+00,1.112393378238212049e+00,6.859884991415010185e-06,1.447115160456904093e+01,-2.990525812312494480e+01,1.022632840679859267e+00,-1.645673935923573694e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740663739077865e-01,-7.345371550959401974e-01,-1.577441912087483411e+00,-1.149174314246697914e+00,-2.324606712729413882e+00,1.112772323012291009e+00,6.876229632244410762e-06,1.447109996817216704e+01,-2.990520579550121028e+01,1.022612552835590494e+00,-1.645671838016460597e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740578413887896e-01,-7.345355503805071073e-01,-1.577441755249395783e+00,-1.149941820736891662e+00,-2.324192328096096993e+00,1.113125686022025995e+00,6.892253758673145797e-06,1.447105192982639821e+01,-2.990515709264785116e+01,1.022593691035902586e+00,-1.645669885385732911e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740493904639963e-01,-7.345340615037969645e-01,-1.577441470021030856e+00,-1.150657891432765645e+00,-2.323804634577768091e+00,1.113454304343129975e+00,6.907954465030220512e-06,1.447100736621122508e+01,-2.990511188999531811e+01,1.022576206390007902e+00,-1.645668073017407451e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740410102107549e-01,-7.345326843735550115e-01,-1.577441063537932120e+00,-1.151324072083513173e+00,-2.323442922159248969e+00,1.113759013709566092e+00,6.923329405053623223e-06,1.447096615482478477e+01,-2.990507006380342858e+01,1.022560050336462467e+00,-1.645666395931508319e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740326898242363e-01,-7.345314149196978670e-01,-1.577440542768486775e+00,-1.151941931518764450e+00,-2.323106457350939458e+00,1.114040649461312205e+00,6.938376768573964703e-06,1.447092817382370988e+01,-2.990503149099967573e+01,1.022545174579648775e+00,-1.645664849175559041e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740244186044716e-01,-7.345302490889583646e-01,-1.577439914523238951e+00,-1.152513062257652043e+00,-2.322794483520880693e+00,1.114300047485492273e+00,6.953095259314066508e-06,1.447089330186279099e+01,-2.990499604901731701e+01,1.022531531026199980e+00,-1.645663427818070090e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740161859430579e-01,-7.345291828395361655e-01,-1.577439185464011073e+00,-1.153039081114183961e+00,-2.322506221222620404e+00,1.114538045149612522e+00,6.967484073769399760e-06,1.447086141793481850e+01,-2.990496361563365113e+01,1.022519071721505801e+00,-1.645662126942031378e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665740079813095298e-01,-7.345282121357666894e-01,-1.577438362112821846e+00,-1.153521629798210268e+00,-2.322240868518251400e+00,1.114755482225567418e+00,6.981542881136783964e-06,1.447083240121096992e+01,-2.990493406880881366e+01,1.022507748786449122e+00,-1.645660941638426777e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739997942376482e-01,-7.345273329428211317e-01,-1.577437450860591950e+00,-1.153962375511157878e+00,-2.321997601296002411e+00,1.114953201802965754e+00,6.995271804254092484e-06,1.447080613088212964e+01,-2.990490728652550700e+01,1.022497514354522963e+00,-1.645659866999787724e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739916143113564e-01,-7.345265412214504464e-01,-1.577436457975627704e+00,-1.154363011535829653e+00,-2.321775573581629892e+00,1.115132051190320217e+00,7.008671401517012220e-06,1.447078248600152861e+01,-2.990488314663005909e+01,1.022488320509476578e+00,-1.645658898113798330e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739834311508183e-01,-7.345258329227863925e-01,-1.577435389611869798e+00,-1.154725257819354312e+00,-2.321573917842897572e+00,1.115292882802478847e+00,7.021742649738395105e-06,1.447076134532909109e+01,-2.990486152667517672e+01,1.022480119223650119e+00,-1.645658030056971199e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739752343984026e-01,-7.345252039832130819e-01,-1.577434251816900224e+00,-1.155050861548482244e+00,-2.321391745286320862e+00,1.115436555032663035e+00,7.034486927914751389e-06,1.447074258717788986e+01,-2.990484230376484831e+01,1.022472862297152396e+00,-1.645657257888408864e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739670137047490e-01,-7.345246503193229026e-01,-1.577433050539694959e+00,-1.155341597716249780e+00,-2.321228146145359439e+00,1.115563933107325267e+00,7.046906001865336788e-06,1.447072608926313464e+01,-2.990482535440178680e+01,1.022466501298047836e+00,-1.645656576643667890e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739587587149739e-01,-7.345241678229711413e-01,-1.577431791638111092e+00,-1.155599269679142616e+00,-2.321082189959123188e+00,1.115675889922019381e+00,7.059002009708435138e-06,1.447071172855410204e+01,-2.990481055433783197e+01,1.022460987503716057e+00,-1.645655981328742357e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739504590551812e-01,-7.345237523564434046e-01,-1.577430480886098607e+00,-1.155825709703681037e+00,-2.320952925840693570e+00,1.115773306856305380e+00,7.070777448140635061e-06,1.447069938112944953e+01,-2.990479777842777764e+01,1.022456271843557252e+00,-1.645655466914186249e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739421043191115e-01,-7.345233997477507160e-01,-1.577429123980625958e+00,-1.156022779501451714e+00,-2.320839382734029233e+00,1.115857074565688167e+00,7.082235159483759035e-06,1.447068892203635748e+01,-2.990478690048705701e+01,1.022452304843217252e+00,-1.645655028329389324e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739336840551532e-01,-7.345231057860678314e-01,-1.577427726548307207e+00,-1.156192370751458753e+00,-2.320740569658436669e+00,1.115928093748438821e+00,7.093378319464110049e-06,1.447068022515394681e+01,-2.990477779315374818e+01,1.022449036570512781e+00,-1.645654660457029195e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739251877538241e-01,-7.345228662173305390e-01,-1.577426294151719643e+00,-1.156336405608682227e+00,-2.320655475939498391e+00,1.115987275885081287e+00,7.104210425689652226e-06,1.447067316306145202e+01,-2.990477032775538291e+01,1.022446416583242090e+00,-1.645654358127715255e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739166048356701e-01,-7.345226767400070411e-01,-1.577424832295400314e+00,-1.156456837197689991e+00,-2.320583071425295074e+00,1.116035543948225905e+00,7.114735286789386566e-06,1.447066760691162202e+01,-2.990476437418103473e+01,1.022444393879069047e+00,-1.645654116114846133e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665739079246396637e-01,-7.345225330010614062e-01,-1.577423346431507944e+00,-1.156555650089948095e+00,-2.320522306686789271e+00,1.116073833080264199e+00,7.124957012179698771e-06,1.447066342630985858e+01,-2.990475980075919082e+01,1.022442916847680960e+00,-1.645653929129699122e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738991364121013e-01,-7.345224305921247421e-01,-1.577421841965141569e+00,-1.156634860763795736e+00,-2.320472113200986453e+00,1.116103091236504419e+00,7.134880002422462932e-06,1.447066048919957026e+01,-2.990475647414192295e+01,1.022441933225411548e+00,-1.645653791816774358e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738902292962509e-01,-7.345223650458923004e-01,-1.577420324259298567e+00,-1.156696518045458921e+00,-2.320431403515724522e+00,1.116124279790974949e+00,7.144508940139611976e-06,1.447065866175430138e+01,-2.990475425919588659e+01,1.022441390052545529e+00,-1.645653698749411120e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738811923225815e-01,-7.345223318327638307e-01,-1.577418798639463215e+00,-1.156742703529975769e+00,-2.320399071394598334e+00,1.116138374102273678e+00,7.153848781447763471e-06,1.447065780827714043e+01,-2.990475301890068494e+01,1.022441233633507363e+00,-1.645653644425703277e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738720143997431e-01,-7.345223263577463912e-01,-1.577417270397809990e+00,-1.156775531980453131e+00,-2.320373991940684277e+00,1.116146364036550098e+00,7.162904747877876830e-06,1.447065779110797301e+01,-2.990475261425515185e+01,1.022441409500156828e+00,-1.645653623264731635e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738626843063230e-01,-7.345223439576370472e-01,-1.577415744797010522e+00,-1.156797151704253457e+00,-2.320355021697559472e+00,1.116149254444710248e+00,7.171682318743606735e-06,1.447065847053914034e+01,-2.990475290419212229e+01,1.022441862378411725e+00,-1.645653629603137347e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738531906834630e-01,-7.345223798985064390e-01,-1.577414227073628883e+00,-1.156809744904515602e+00,-2.320340998726126536e+00,1.116148065590762961e+00,7.180187223922002364e-06,1.447065970474008800e+01,-2.990475374550229404e+01,1.022442536158427284e+00,-1.645653657692061245e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738435220282809e-01,-7.345224293735017618e-01,-1.577412722441090986e+00,-1.156815528005507243e+00,-2.320330742655634992e+00,1.116143833528193463e+00,7.188425437010523874e-06,1.447066134969158213e+01,-2.990475499276775651e+01,1.022443373868566319e+00,-1.645653701694471849e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738336666883479e-01,-7.345224875009898069e-01,-1.577411236092216562e+00,-1.156816751950116240e+00,-2.320323054707308597e+00,1.116137610421081616e+00,7.196403168823715708e-06,1.447066325913012186e+01,-2.990475649830580096e+01,1.022444317653401269e+00,-1.645653755682905484e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738236128569971e-01,-7.345225493230614910e-01,-1.577409773201295495e+00,-1.156815702467826279e+00,-2.320316717688887920e+00,1.116130464806621481e+00,7.204126861192351982e-06,1.447066528450316092e+01,-2.990475811212367319e+01,1.022445308755993265e+00,-1.645653813637648000e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665738079290651763e-01,-7.345209791287626855e-01,-1.577410160373150960e+00,-1.157562439292166845e+00,-2.319913329579346151e+00,1.116474054397285753e+00,7.211603181028439252e-06,1.447061845166319216e+01,-2.990471032023953413e+01,1.022426990854004680e+00,-1.645651885943032156e+01,1.000000000000000000e+00
4.517715639015181320e-03,-1.665737975200279886e-01,-7.345210387755928272e-01,-1.577408717197984256e+00,-1.157561104127040386e+00,-2.319907460963851253e+00,1.116467091482146623e+00,7.218963438045403059e-06,1.447062041981467395e+01,-2.990471186146619686e+01,1.022427963027189302e+00,-1.645651940467868712e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737869088463607e-01,-7.345210971479350093e-01,-1.577407302171514702e+00,-1.157559811331351440e+00,-2.319901703995975506e+00,1.116460282573617624e+00,7.226084912677260071e-06,1.447062235482504633e+01,-2.990471336079805909e+01,1.022428923471522477e+00,-1.645651992944451081e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737761002810957e-01,-7.345211542709085828e-01,-1.577405914704945511e+00,-1.157558560075801601e+00,-2.319896056471802748e+00,1.116453624638455544e+00,7.232974288045431399e-06,1.447062425732999458e+01,-2.990471481907603746e+01,1.022429872402828233e+00,-1.645652043414884957e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737650989844720e-01,-7.345212101691375173e-01,-1.577404554221764732e+00,-1.157557349547355230e+00,-2.319890516230910471e+00,1.116447114703175147e+00,7.239638073759056339e-06,1.447062612795299685e+01,-2.990471623712418037e+01,1.022430810032962656e+00,-1.645652091920412374e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737539095026587e-01,-7.345212648667601707e-01,-1.577403220157489017e+00,-1.157556178948918602e+00,-2.319885081155514062e+00,1.116440749852870340e+00,7.246082610215475212e-06,1.447062796730556222e+01,-2.990471761575000187e+01,1.022431736569886951e+00,-1.645652138501430528e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737425362780744e-01,-7.345213183874389484e-01,-1.577401911959413372e+00,-1.157555047499025713e+00,-2.319879749169624805e+00,1.116434527230059315e+00,7.252314072797108206e-06,1.447062977598745981e+01,-2.990471895574481920e+01,1.022432652217739157e+00,-1.645652183197507767e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737309836516633e-01,-7.345213707543696291e-01,-1.577400629086366246e+00,-1.157553954431529641e+00,-2.319874518238225214e+00,1.116428444033551903e+00,7.258338475967782944e-06,1.447063155458694617e+01,-2.990472025788407606e+01,1.022433557176905428e+00,-1.645652226047401356e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737192558651159e-01,-7.345214219902904684e-01,-1.577399371008469053e+00,-1.157552898995300783e+00,-2.319869386366462560e+00,1.116422497517339574e+00,7.264161677270423369e-06,1.447063330368098377e+01,-2.990472152292765884e+01,1.022434451644087972e+00,-1.645652267089074172e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665737073570631999e-01,-7.345214721174915251e-01,-1.577398137206901252e+00,-1.157551880453931092e+00,-2.319864351598855290e+00,1.116416684989506969e+00,7.269789381228640200e-06,1.447063502383545952e+01,-2.990472275162020566e+01,1.022435335812373891e+00,-1.645652306359709982e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665736952912957869e-01,-7.345215211578233205e-01,-1.577396927173670527e+00,-1.157550898085443869e+00,-2.319859412018516753e+00,1.116411003811165870e+00,7.275227143154412542e-06,1.447063671560540143e+01,-2.990472394469141904e+01,1.022436209871301349e+00,-1.645652343895730141e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665736830625200449e-01,-7.345215691327054985e-01,-1.577395740411386527e+00,-1.157549951182009540e+00,-2.319854565746394481e+00,1.116405451395409143e+00,7.280480372864136615e-06,1.447063837953518295e+01,-2.990472510285636787e+01,1.022437074006925295e+00,-1.645652379732809223e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665736706746024642e-01,-7.345216160631354851e-01,-1.577394576433041040e+00,-1.157549039049666773e+00,-2.319849810940522783e+00,1.116400025206286006e+00,7.285554338305050790e-06,1.447064001615873075e+01,-2.990472622681576809e+01,1.022437928401881413e+00,-1.645652413905889944e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665736581313208842e-01,-7.345216619696964822e-01,-1.577393434761791058e+00,-1.157548161008049359e+00,-2.319845145795292218e+00,1.116394722757797497e+00,7.290454169094388263e-06,1.447064162599972548e+01,-2.990472731725627753e+01,1.022438773235448739e+00,-1.645652446449198436e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665736454363665187e-01,-7.345217068725661269e-01,-1.577392314930747608e+00,-1.157547316390119319e+00,-2.319840568540732395e+00,1.116389541612911263e+00,7.295184859972931132e-06,1.447064320957179717e+01,-2.990472837485078728e+01,1.022439608683611834e+00,-1.645652477396258462e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665736325933458162e-01,-7.345217507915242638e-01,-1.577391216482768366e+00,-1.157546504541903554e+00,-2.319836077441808531e+00,1.116384479382596551e+00,7.299751274175419713e-06,1.447064476737872063e+01,-2.990472940025868098e+01,1.022440434919121621e+00,-1.645652506779906332e+01,0.000000000000000000e+00
4.517715639015181320e-03,-1.665736196057824026e-01,-7.345217937459606050e-01,-1.577390138970254485e+00,-1.157545724822237387e+00,-2.319831670797732226e+00,1.116379533724877859e+00,7.304158146719425625e-06,1.447064629991460194e+01,-2.990473039412611556e+01,1.022441252111554455e+00,-1.645652534632305120e+01,0.000000000000000000e+00
