6.380188070173346479e-03,-1.663321523438425487e-01,-6.957365571705761420e-01,-1.577525126282816048e+00,-5.015724312498950205e-02,-1.838776170283685785e+00,-4.695169526540428073e-01,1.012093148385968499e-06,1.330686594187062965e+01,-2.873055993617271398e+01,5.636032374448772808e-01,-1.598729723174690065e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663321690714910650e-01,-6.957570007847544424e-01,-1.577517437883735107e+00,-4.718223847554323114e-02,-1.831196727359362120e+00,-4.800713249533781202e-01,1.000877118459678031e-06,1.330747877787424649e+01,-2.873117896840902219e+01,5.638449669499506767e-01,-1.598754515748466432e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663321860602850755e-01,-6.957778053072664060e-01,-1.577509576044749950e+00,-4.430894933603040514e-02,-1.823558468013527500e+00,-4.905827981666131543e-01,9.896301980553064655e-07,1.330810243235043089e+01,-2.873180892706684730e+01,5.640909657944277455e-01,-1.598779746051078554e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663322032768624337e-01,-6.957989716310569728e-01,-1.577501545012417683e+00,-4.153662347641855213e-02,-1.815862702736243284e+00,-5.010508140192919679e-01,1.008000594918705021e-06,1.330873693293251492e+01,-2.873244983861470914e+01,5.643412451156637477e-01,-1.598805415079780090e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663322207616652892e-01,-6.958205003796151811e-01,-1.577493349064982509e+00,-3.886447763786703147e-02,-1.808110743687257660e+00,-5.114748436402436482e-01,9.957825338449068057e-07,1.330938229760162095e+01,-2.873310172290401709e+01,5.645958113030263847e-01,-1.598831523660536469e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663322384549685007e-01,-6.958423919168492677e-01,-1.577484992833939836e+00,-3.629169916457902073e-02,-1.800303904088524920e+00,-5.218543864332866322e-01,1.013379253141521976e-06,1.331003853868881670e+01,-2.873376458984890292e+01,5.648546697805609806e-01,-1.598858072094059146e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663322563972057244e-01,-6.958646463534065019e-01,-1.577476480903535094e+00,-3.381744736240137328e-02,-1.792443498352231268e+00,-5.321889687106616806e-01,1.000210765417730554e-06,1.331070565879657686e+01,-2.873443844378400414e+01,5.651178208615135201e-01,-1.598885060584888507e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663322745525179502e-01,-6.958872635567817655e-01,-1.577467818137344491e+00,-3.144085505517964924e-02,-1.784530841521446698e+00,-5.424781425898456133e-01,9.870304670219793582e-07,1.331138365486078712e+01,-2.873512328009978845e+01,5.653852635859962783e-01,-1.598912488882494110e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663322928866263761e-01,-6.959102431589581084e-01,-1.577459009514769361e+00,-2.916102993870671803e-02,-1.776567249219806355e+00,-5.527214847365872208e-01,1.003409183749217540e-06,1.331207251672060110e+01,-2.873581908709325461e+01,5.656569941710847260e-01,-1.598940356454368050e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663323114392941116e-01,-6.959335845640665097e-01,-1.577450059978877883e+00,-2.697705589018833602e-02,-1.768554037621415942e+00,-5.629185951301323154e-01,9.892998056599805756e-07,1.331277222580416364e+01,-2.873652584770667673e+01,5.659330045751093108e-01,-1.598968662647756567e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663323301502763474e-01,-6.959572869585146648e-01,-1.577440974758601122e+00,-2.488799440622238221e-02,-1.760492522964068662e+00,-5.730690960052867711e-01,1.004831565096787005e-06,1.331348275914007928e+01,-2.873724353621352989e+01,5.662132862849613701e-01,-1.598997406335835336e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663323490594557641e-01,-6.959813493172476440e-01,-1.577431758972128284e+00,-2.289288573870039770e-02,-1.752384021816362880e+00,-5.831726305725720705e-01,9.898193709299625513e-07,1.331420408528125954e+01,-2.873797212257058931e+01,5.664978261738220500e-01,-1.599026586346309209e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663323681064292903e-01,-6.960057704140001356e-01,-1.577422418000157478e+00,-2.099075026989893900e-02,-1.744229850581052066e+00,-5.932288620157225578e-01,1.004478202735548583e-06,1.331493616888173470e+01,-2.873871156855922848e+01,5.667866108453660789e-01,-1.599056201052280102e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663323873312251844e-01,-6.960305488272978680e-01,-1.577412957089767032e+00,-1.918058955675545560e-02,-1.736031325812652071e+00,-6.032374722547080292e-01,9.885914358115929872e-07,1.331567896660038741e+01,-2.873946183214183847e+01,5.670796224761234239e-01,-1.599086248801751431e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663324066734784279e-01,-6.960556829504664922e-01,-1.577403381728797571e+00,-1.746138762608685779e-02,-1.727789763756757857e+00,-6.131981609854919579e-01,1.002353387057368407e-06,1.331643243167924773e+01,-2.874022286358719924e+01,5.673768431654647726e-01,-1.599116727507335689e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663324261733785392e-01,-6.960811709972766215e-01,-1.577393697250933702e+00,-1.583211192785019539e-02,-1.719506480714023677e+00,-6.231106444892530183e-01,9.856222041205281381e-07,1.331719650983164094e+01,-2.874099460982094456e+01,5.676782507688247215e-01,-1.599147635075807017e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663324457707848203e-01,-6.961070110116140963e-01,-1.577383909210580581e+00,-1.429171455101828705e-02,-1.711182792612492731e+00,-6.329746547170078674e-01,9.984653842499959023e-07,1.331797114381163638e+01,-2.874177701053947231e+01,5.679838232449450075e-01,-1.599178968997272143e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663324654813821968e-01,-6.961332008729552712e-01,-1.577374023036965722e+00,-1.283913310732244517e-02,-1.702820015362895401e+00,-6.427899381625159503e-01,1.010842123353413634e-06,1.331875626982530569e+01,-2.874257000203960288e+01,5.682935350093940574e-01,-1.599210726722363063e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663324853205076781e-01,-6.961597383042740228e-01,-1.577364044171384316e+00,-1.147329176794280835e-02,-1.694419464719107982e+00,-6.525562549169027227e-01,9.924564964149235121e-07,1.331955181939049737e+01,-2.874337351587324463e+01,5.686073586333142416e-01,-1.599242905511600199e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663325052279316096e-01,-6.961866208797338196e-01,-1.577353978202586937e+00,-1.019310226453950738e-02,-1.685982456150957320e+00,-6.622733777458060800e-01,1.003885540049310545e-06,1.332035772116979544e+01,-2.874418747751537850e+01,5.689252665195004832e-01,-1.599275502286502437e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663325252449845693e-01,-6.962138460293652020e-01,-1.577343830521612089e+00,-8.997464640800267172e-03,-1.677510305260420109e+00,-6.719410910365367640e-01,9.847520928483983035e-07,1.332117389733725332e+01,-2.874501181018986529e+01,5.692472272259490040e-01,-1.599308514007850235e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663325453121010655e-01,-6.962414110476157214e-01,-1.577333606700646929e+00,-7.885268279170199943e-03,-1.669004327418678324e+00,-6.815591900023864058e-01,9.952168031303506255e-07,1.332200026814771299e+01,-2.874584643091676739e+01,5.695732098329229220e-01,-1.599341937260191671e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663325654460353908e-01,-6.962693130974596523e-01,-1.577323312149160550e+00,-6.855392570685870171e-03,-1.660465838215352985e+00,-6.911274796794849573e-01,1.005194265431261296e-06,1.332283674828465081e+01,-2.874669125432285455e+01,5.699031802578627959e-01,-1.599375768629600714e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663325856630939459e-01,-6.962975492170001557e-01,-1.577312952254263267e+00,-5.906707759584443711e-03,-1.651896153387288901e+00,-7.006457741033823572e-01,9.845591093375592197e-07,1.332368324869350040e+01,-2.874754619124445654e+01,5.702371029511511535e-01,-1.599410004550204789e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663326059042271321e-01,-6.963261163257976616e-01,-1.577302532517475875e+00,-5.038075754924334348e-03,-1.643296588757618748e+00,-7.101138955081008897e-01,9.935512093599962465e-07,1.332453967836715059e+01,-2.874841114736069159e+01,5.705749425494556215e-01,-1.599444641154293834e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663326261870150813e-01,-6.963550112283277693e-01,-1.577292058261223540e+00,-4.248350702882289394e-03,-1.634668460678389668e+00,-7.195316734125630775e-01,1.002046721927337461e-06,1.332540594121178046e+01,-2.874928602645950448e+01,5.709166607144525729e-01,-1.599479674596211609e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663326465285088207e-01,-6.963842306197040033e-01,-1.577281534771048488e+00,-3.536379725428986497e-03,-1.626013085991647289e+00,-7.288989438696644729e-01,9.800153710462794453e-07,1.332628193786217174e+01,-2.875017072900577730e+01,5.712622178263930817e-01,-1.599515100896993935e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663326668704994404e-01,-6.964137710911071366e-01,-1.577270967433143989e+00,-2.901003628025597761e-03,-1.617331781999977292e+00,-7.382155487370042346e-01,9.875091730126036360e-07,1.332716756743647757e+01,-2.875106515075107794e+01,5.716115746230437944e-01,-1.599550915793758499e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663326872313656835e-01,-6.964436291322763095e-01,-1.577260361443266534e+00,-2.341057361794381900e-03,-1.608625866948991678e+00,-7.474813348352831177e-01,9.944993650000848001e-07,1.332806272437605699e+01,-2.875196918596760298e+01,5.719646890298130115e-01,-1.599587115062129961e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663327076040734820e-01,-6.964738011366102821e-01,-1.577249721996915710e+00,-1.855370688159712006e-03,-1.599896659959550549e+00,-7.566961532822092940e-01,1.000984111901572225e-06,1.332896730077137981e+01,-2.875288272548078794e+01,5.723215183693609598e-01,-1.599623694307870991e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663327280068568059e-01,-6.965042834041876851e-01,-1.577239054190924916e+00,-1.442768668821141787e-03,-1.591145481307499443e+00,-7.658598587575807803e-01,9.769659855331177591e-07,1.332988118537290312e+01,-2.875380565781487974e+01,5.726820183295429079e-01,-1.599660649077146246e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663327483825705611e-01,-6.965350721462671979e-01,-1.577228363211350626e+00,-1.102072272243393792e-03,-1.582373652369304162e+00,-7.749723088812389138e-01,9.824343279813402015e-07,1.333080426587010869e+01,-2.875473786723550518e+01,5.730461451373820569e-01,-1.599697974650272236e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663327687508188157e-01,-6.965661634864599439e-01,-1.577217654044544393e+00,-8.320987016880796849e-04,-1.573582496150705667e+00,-7.840333634620606507e-01,9.873932043708589548e-07,1.333173642568588235e+01,-2.875567923694962147e+01,5.734138523676038934e-01,-1.599735666363128672e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663327891057586883e-01,-6.965975534646133838e-01,-1.577206931668740708e+00,-6.316619437244533428e-04,-1.564773337244682594e+00,-7.930428839204912705e-01,9.918417604663329813e-07,1.333267754627006063e+01,-2.875662964709720981e+01,5.737850931419236078e-01,-1.599773719396901583e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663328094418505820e-01,-6.966292380388653394e-01,-1.577196201004512854e+00,-4.995731634828312314e-04,-1.555947502086812984e+00,-8.020007326558155070e-01,9.957793805863865243e-07,1.333362750661249585e+01,-2.875758897534907987e+01,5.741598196108128604e-01,-1.599812128834734182e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663328297538584355e-01,-6.966612130876937981e-01,-1.577185466914203804e+00,-4.346410980167058507e-04,-1.547106319158487731e+00,-8.109067724495826468e-01,9.992056848128786458e-07,1.333458618330452872e+01,-2.875855709696892148e+01,5.745379829777574887e-01,-1.599850889664209497e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663328500368493335e-01,-6.966934744116601852e-01,-1.577174734201716833e+00,-4.356724236066421264e-04,-1.538251119195828132e+00,-8.197608658893841271e-01,1.002120526178417146e-06,1.333555345059130204e+01,-2.875953388486604823e+01,5.749195335198961088e-01,-1.599889996779458734e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663328703113174933e-01,-6.967260177345305783e-01,-1.577164007565470705e+00,-5.014720708158946919e-04,-1.529383235464166768e+00,-8.285628747974846942e-01,9.744940835291681381e-07,1.333652917987020814e+01,-2.876051921015199397e+01,5.753044200719018564e-01,-1.599929445035363251e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663328905219263465e-01,-6.967588387056967703e-01,-1.577153291788983225e+00,-6.308436518609985199e-04,-1.520504003733551990e+00,-8.373126597547352334e-01,9.763854720641412615e-07,1.333751324192058441e+01,-2.876151294010744408e+01,5.756925921881765884e-01,-1.599969229037498053e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663329106905455379e-01,-6.967919328990909156e-01,-1.577142591454337328e+00,-8.225895908681657908e-04,-1.511614762868580542e+00,-8.460100794911349364e-01,9.777663264319785578e-07,1.333850550361112042e+01,-2.876251494133288844e+01,5.760839969054032395e-01,-1.600009343462711442e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663329308134353091e-01,-6.968252958150314980e-01,-1.577131911136265607e+00,-1.075511507111054236e-03,-1.502716854808240132e+00,-8.546549904484163074e-01,9.786374033791282246e-07,1.333950583014548741e+01,-2.876352507766575428e+01,5.764785809307362285e-01,-1.600049782845094626e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663329508871466134e-01,-6.968589228801648217e-01,-1.577121255354901219e+00,-1.388410438895956332e-03,-1.493811624856996367e+00,-8.632472462838014504e-01,9.789996787095211335e-07,1.334051408450890186e+01,-2.876454321071746278e+01,5.768762900953373629e-01,-1.600090541630384067e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663329709085169805e-01,-6.968928094474490242e-01,-1.577110628577424789e+00,-1.760087074953735949e-03,-1.484900421916214075e+00,-8.717866974071887265e-01,9.788543446524430512e-07,1.334153012746778444e+01,-2.876556919987290684e+01,5.772770693542266240e-01,-1.600131614175929329e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663329908746658259e-01,-6.969269507958616439e-01,-1.577100035219971330e+00,-2.189341966541349591e-03,-1.475984598717320129e+00,-8.802731905358887055e-01,9.782028072979001401e-07,1.334255381756113756e+01,-2.876660290228156214e+01,5.776808627828577958e-01,-1.600172994750322886e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663330107829895099e-01,-6.969613421298352929e-01,-1.577089479649783188e+00,-2.674975721198215740e-03,-1.467065512056095589e+00,-8.887065682665754585e-01,9.770466841404235233e-07,1.334358501108378192e+01,-2.876764417284035602e+01,5.780876135704823282e-01,-1.600214677532700236e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663330306311558426e-01,-6.969959785784267670e-01,-1.577078966187596354e+00,-3.215789179094457727e-03,-1.458144523027509853e+00,-8.970866686641039145e-01,9.753878017030963390e-07,1.334462356206162781e+01,-2.876869286416848226e+01,5.784972640103641650e-01,-1.600256656611716721e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663330504170983937e-01,-6.970308551942265840e-01,-1.577068499110245936e+00,-3.810583572904567302e-03,-1.449222997260432910e+00,-9.054133248669246070e-01,9.732281933025281370e-07,1.334566932221914115e+01,-2.876974882657434307e+01,5.789097554869166995e-01,-1.600298925984206733e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663330701390104416e-01,-6.970659669520133939e-01,-1.577058082653478133e+00,-4.458160672131104320e-03,-1.440302305151606621e+00,-9.136863647087879459e-01,9.705700969191561276e-07,1.334672214093919607e+01,-2.877081190801477462e+01,5.793250284598296940e-01,-1.600341479553535606e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663330897953387011e-01,-6.971013087471610303e-01,-1.577047721014955162e+00,-5.157322912798062604e-03,-1.431383822098206249e+00,-9.219056103564897686e-01,9.674159532072499041e-07,1.334778186521549159e+01,-2.877188195404678339e+01,5.797430224452593261e-01,-1.600384311127649895e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663331093847768283e-01,-6.971368753938030904e-01,-1.577037418357440046e+00,-5.906873513430466530e-03,-1.422468928728281679e+00,-9.300708779634502266e-01,9.637684036561299693e-07,1.334884833959772266e+01,-2.877295880777193915e+01,5.801636759941598553e-01,-1.600427414416832406e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663331289062586482e-01,-6.971726616227629236e-01,-1.577027178812148822e+00,-6.705616578226285610e-03,-1.413559011128407317e+00,-9.381819773388921924e-01,9.596302888956351254e-07,1.334992140612971134e+01,-2.877404230977367661e+01,5.805869266678312934e-01,-1.600470783031174449e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663331483589513826e-01,-6.972086620792554701e-01,-1.577017006482257733e+00,-7.552357188330013904e-03,-1.404655461067751521e+00,-9.462387116324983971e-01,9.550046471686961248e-07,1.335100090428070452e+01,-2.877513229804768002e+01,5.810127110107696780e-01,-1.600514410477769545e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663331677422485722e-01,-6.972448713203680537e-01,-1.577006905446551643e+00,-8.445901482103378502e-03,-1.395759676217872114e+00,-9.542408770343446811e-01,9.498947129637478249e-07,1.335208667087003498e+01,-2.877622860792557802e+01,5.814409645208995503e-01,-1.600558290157639263e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663331870557630265e-01,-6.972812838123276791e-01,-1.576996879763202131e+00,-9.385056725297139316e-03,-1.386873060367369126e+00,-9.621882624900758296e-01,9.443039158315236872e-07,1.335317853998540549e+01,-2.877733107199219020e+01,5.818716216172818978e-01,-1.600602415362401842e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663332062993196081e-01,-6.973178939275628263e-01,-1.576986933473662367e+00,-1.036863137201580326e-02,-1.377997023630618489e+00,-9.700806494312070871e-01,9.382358793838200587e-07,1.335427634289498755e+01,-2.877843951999653527e+01,5.823046156053862665e-01,-1.600646779270688569e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663332254729478765e-01,-6.973546959415675150e-01,-1.576977070606665920e+00,-1.139543511736891904e-02,-1.369132982649726937e+00,-9.779178115205179322e-01,9.316944204555790989e-07,1.335537990795360841e+01,-2.877955377875687049e+01,5.827398786400238562e-01,-1.600691374944323897e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663332445768749002e-01,-6.973916840295764086e-01,-1.576967295182316819e+00,-1.246427894270346615e-02,-1.360282360788796385e+00,-9.856995144125554331e-01,9.246835484972243791e-07,1.335648906050326445e+01,-2.878067367205999716e+01,5.831773416860428494e-01,-1.600736195324273226e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663332636115178176e-01,-6.974288522630596177e-01,-1.576957611216259547e+00,-1.357397515431047093e-02,-1.351446588319567432e+00,-9.934255155292838202e-01,9.172074651301137449e-07,1.335760362276823265e+01,-2.878179902055513395e+01,5.836169344768902256e-01,-1.600781233226374667e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663332825774764545e-01,-6.974661946060470852e-01,-1.576948022723913656e+00,-1.472333741649854179e-02,-1.342627102597482081e+00,-1.001095563850948889e+00,9.092705639169397074e-07,1.335872341374506256e+01,-2.878292964164259260e+01,5.840585854711517477e-01,-1.600826481336863694e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663333014755259687e-01,-6.975037049112913223e-01,-1.576938533724763225e+00,-1.591118077992792132e-02,-1.333825348227165142e+00,-1.008709399722261146e+00,9.008774303341253798e-07,1.335984824908772772e+01,-2.878406534935760419e+01,5.845022218071840303e-01,-1.600871932207701676e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663333203066094113e-01,-6.975413769162797095e-01,-1.576929148246684509e+00,-1.713632170610736999e-02,-1.325042777216232759e+00,-1.016266754674092221e+00,8.920328419426636123e-07,1.336097794098826519e+01,-2.878520595424956596e+01,5.849477692559638120e-01,-1.600917578251721807e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663333390718303162e-01,-6.975792042391070202e-01,-1.576919870330302009e+00,-1.839757808894934218e-02,-1.316280849116377105e+00,-1.023767351260833625e+00,8.827417687720505564e-07,1.336211229805321210e+01,-2.878635126325705684e+01,5.853951521722805529e-01,-1.600963411737607700e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663333577724453727e-01,-6.976171803742193811e-01,-1.576910704033356536e+00,-1.969376927429509344e-02,-1.307541031150525113e+00,-1.031210902913713534e+00,8.730093739123106618e-07,1.336325112517620006e+01,-2.878750107957898408e+01,5.858442934444116901e-01,-1.601009424784714597e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663333764098569589e-01,-6.976552986880422136e-01,-1.576901653435072825e+00,-2.102371607831121647e-02,-1.298824798324947460e+00,-1.038597113810290962e+00,8.628410143104989203e-07,1.336439422340705185e+01,-2.878865520254218779e+01,5.862951144424208838e-01,-1.601055609357750953e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663333949856058147e-01,-6.976935524145048140e-01,-1.576892722640511613e+00,-2.238624080568156482e-02,-1.290133633525007317e+00,-1.045925678760515565e+00,8.522422417861431267e-07,1.336554138981778195e+01,-2.878981342746593342e+01,5.867475349652355732e-01,-1.601101957261333908e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663334135013635751e-01,-6.977319346504747832e-01,-1.576883915784891954e+00,-2.378016726851315404e-02,-1.281469027593283183e+00,-1.053196283109698372e+00,8.412188042402858968e-07,1.336669241736590585e+01,-2.879097554552367910e+01,5.872014731866637138e-01,-1.601148460134438878e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663334319589254429e-01,-6.977704383511176278e-01,-1.576875237037868693e+00,-2.520432080687860094e-02,-1.272832479388760429e+00,-1.060408602658777566e+00,8.297766470851760146e-07,1.336784709475547572e+01,-2.879214134360255528e+01,5.876568456005186736e-01,-1.601195109444755005e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663334503602027503e-01,-6.978090563251960754e-01,-1.576866690607747534e+00,-2.665752831194082018e-02,-1.264225495825622492e+00,-1.067562303602403562e+00,8.179219148651355394e-07,1.336900520629632538e+01,-2.879331060416103583e+01,5.881135669650389142e-01,-1.601241896482969906e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663334687072155482e-01,-6.978477812303257588e-01,-1.576858280745625285e+00,-2.813861825259866833e-02,-1.255649591890231065e+00,-1.074657042485312575e+00,8.056609530938386430e-07,1.337016653176200087e+01,-2.879448310508527342e+01,5.885715502467914195e-01,-1.601288812357001490e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663334870020850842e-01,-6.978866055682039216e-01,-1.576850011749433067e+00,-2.964642070660109680e-02,-1.247106290634808046e+00,-1.081692466177530454e+00,7.930003102792029506e-07,1.337133084624687385e+01,-2.879565861954462846e+01,5.890307065642637063e-01,-1.601335847986197081e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663335052470262532e-01,-6.979255216798303518e-01,-1.576841887967870726e+00,-3.117976739709618986e-02,-1.238597123146222723e+00,-1.088668211869036506e+00,7.799467401398976282e-07,1.337249792002302407e+01,-2.879683691584694571e+01,5.894909451313626869e-01,-1.601382994095523671e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663335234443401034e-01,-6.979645217407388635e-01,-1.576833913804208454e+00,-3.273749173557652381e-02,-1.230123628488310139e+00,-1.095583907084499709e+00,7.665072040189651420e-07,1.337366751839743095e+01,-2.879801775729414004e+01,5.899521732010477582e-01,-1.601430241209770600e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663335415964060093e-01,-6.980035977562601968e-01,-1.576826093719941646e+00,-3.431842887219823529e-02,-1.221687353616045968e+00,-1.102439169718785195e+00,7.526888734695433839e-07,1.337483940157011908e+01,-2.879920090203874494e+01,5.904142960093439196e-01,-1.601477579647792027e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663335597056739001e-01,-6.980427415568386529e-01,-1.576818432238275891e+00,-3.592141575446284457e-02,-1.213289853259827744e+00,-1.109233608093990853e+00,7.384991330261341762e-07,1.337601332449389346e+01,-2.880038610294207402e+01,5.908772167199926040e-01,-1.601524999516812287e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663335777746563771e-01,-6.980819447934241140e-01,-1.576810933947422333e+00,-3.754529119523515590e-02,-1.204932689778193566e+00,-1.115966821038710366e+00,7.239455831282139336e-07,1.337718903673634863e+01,-2.880157310743464194e+01,5.913408363700083381e-01,-1.601572490706825036e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663335958059204978e-01,-6.981211989329652035e-01,-1.576803603503683204e+00,-3.918889595111257201e-02,-1.196617432977060913e+00,-1.122638397990425974e+00,7.090360432104992225e-07,1.337836628234489922e+01,-2.880276165737964789e+01,5.918050538164363328e-01,-1.601620042885113193e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663336138020795607e-01,-6.981604952540277909e-01,-1.576796445634303323e+00,-4.085107281213985059e-02,-1.188345659893667694e+00,-1.129247919121851851e+00,6.937785549406699563e-07,1.337954479971558008e+01,-2.880395148894024970e+01,5.922697656846106495e-01,-1.601667645490922709e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663336317657845009e-01,-6.981998248425664855e-01,-1.576789465140066238e+00,-4.253066670386333042e-02,-1.180118954543379006e+00,-1.135794955492073877e+00,6.781813855883166299e-07,1.338072432146642576e+01,-2.880514233245145306e+01,5.927348663182315791e-01,-1.601715287730320725e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663336496997151470e-01,-6.982391785878780954e-01,-1.576782666897609708e+00,-4.422652480275465064e-02,-1.171938907627303017e+00,-1.142279069223508747e+00,6.622530315233746445e-07,1.338190457431630165e+01,-2.880633391229747886e+01,5.932002477316050681e-01,-1.601762958571272932e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663336676065712005e-01,-6.982785471787652520e-01,-1.576776055861435433e+00,-4.593749666599652309e-02,-1.163807116198833480e+00,-1.148699813705577277e+00,6.460022218193722898e-07,1.338308527897005717e+01,-2.880752594679550427e+01,5.936657995643938035e-01,-1.601810646738978861e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663336854890628269e-01,-6.983179210999431730e-01,-1.576769637065588592e+00,-4.766243437664337973e-02,-1.155725183287084956e+00,-1.155056733826107740e+00,6.294379219497040136e-07,1.338426615001094788e+01,-2.880871814808673292e+01,5.941314090392528779e-01,-1.601858340711498485e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663337033499008855e-01,-6.983572906287212056e-01,-1.576763415624979681e+00,-4.940019270516138317e-02,-1.147694717475194359e+00,-1.161349366231493763e+00,6.125693375750227315e-07,1.338544689580131752e+01,-2.880991022203576435e+01,5.945969609227390595e-01,-1.601906028715713148e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663337211917869096e-01,-6.983966458319941228e-01,-1.576757396736321093e+00,-5.114962928834218547e-02,-1.139717332431460450e+00,-1.167577239616641949e+00,5.954059183883900421e-07,1.338662721839254921e+01,-2.881110186813932472e+01,5.950623374898987850e-01,-1.601953698723662001e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663337390174025321e-01,-6.984359765635778095e-01,-1.576751585678648926e+00,-5.290960482659513853e-02,-1.131794646391190984e+00,-1.173739875045832548e+00,5.779573619952688260e-07,1.338780681344538159e+01,-2.881229277944541067e+01,5.955274184929625347e-01,-1.602001338449293755e+01,0.000000000000000000e+00
6.380188070173346479e-03,-1.663337568293984658e-01,-6.984752724619276432e-01,-1.576745987813404914e+00,-5.467898330055964706e-02,-1.123928281587358580e+00,-1.179836786305450635e+00,5.602336178310228858e-07,1.338898537016166301e+01,-2.881348264248397939e+01,5.959920811345772451e-01,-1.602048935345683844e+01,0.000000000000000000e+00
