-5.234275206954330881e-04,-2.264396776289801655e-03,-5.259871155139317573e-04,3.579413292731395912e-04,3.748378698176699740e-04,4.381441826177155034e-04
-5.204403500546662953e-04,-2.264321218869546314e-03,-5.229897273546144348e-04,3.562305178560426304e-04,3.734667512175990638e-04,4.393439690431111874e-04
-5.174021450347722007e-04,-2.264245664027599633e-03,-5.199410895940176445e-04,3.544964362076800457e-04,3.720723330002588623e-04,4.405704605688315454e-04
-5.143147898482501547e-04,-2.264170111760529028e-03,-5.168430902591602920e-04,3.527400491665937977e-04,3.706554800936638335e-04,4.418236263053271955e-04
-5.111803235977233463e-04,-2.264094562064916660e-03,-5.136977727604190476e-04,3.509623797195760594e-04,3.692171282820956926e-04,4.431034179297822827e-04
-5.080009409079753275e-04,-2.264019014936626949e-03,-5.105073365312007977e-04,3.491645087151847840e-04,3.677582844818275110e-04,4.444097698123253694e-04
-5.047789920340064801e-04,-2.263943470371588499e-03,-5.072741371422907373e-04,3.473475743786575039e-04,3.662800267764559675e-04,4.457425991843514432e-04
-5.015169824117133137e-04,-2.263867928365083729e-03,-5.040006858573925800e-04,3.455127716262168286e-04,3.647835041963698563e-04,4.471018063411860829e-04
-4.982175716138607545e-04,-2.263792388913526098e-03,-5.006896485924014831e-04,3.436613511587931127e-04,3.632699362257950176e-04,4.484872748885519343e-04
-4.948835716763799525e-04,-2.263716852011119895e-03,-4.973438442433237129e-04,3.417946183312629014e-04,3.617406120210345894e-04,4.498988720231860360e-04
-4.915179447625215962e-04,-2.263641317653350936e-03,-4.939662423502860864e-04,3.399139317819977607e-04,3.601968893256382695e-04,4.513364488515142687e-04
-4.881238001276916164e-04,-2.263565785835176380e-03,-4.905599600603075157e-04,3.380207018182713238e-04,3.586401930650175000e-04,4.527998407439499766e-04
-4.847043903583288585e-04,-2.263490256550958375e-03,-4.871282583621380281e-04,3.361163885454179724e-04,3.570720136089576557e-04,4.542888677246158594e-04
-4.812631068507557857e-04,-2.263414729796151079e-03,-4.836745375589365640e-04,3.342024997302929230e-04,3.554939046862350170e-04,4.558033348912875660e-04
-4.778034745051109363e-04,-2.263339205564433160e-03,-4.802023319538353450e-04,3.322805884000249485e-04,3.539074809402402541e-04,4.573430328666791339e-04
-4.743291456089197291e-04,-2.263263683850695422e-03,-4.767153037228210959e-04,3.303522501577287442e-04,3.523144151140949554e-04,4.589077382779901634e-04
-4.708438928885181458e-04,-2.263188164649144758e-03,-4.732172359530816778e-04,3.284191202261493902e-04,3.507164348553124520e-04,4.604972142573881774e-04
-4.673516017106129944e-04,-2.263112647953849279e-03,-4.697120248290137415e-04,3.264828701978046656e-04,3.491153191323022840e-04,4.621112109685684283e-04
-4.638562614214279201e-04,-2.263037133759146415e-03,-4.662036709532529672e-04,3.245452045093595648e-04,3.475128942569724166e-04,4.637494661466177873e-04
-4.603619558125985624e-04,-2.262961622058299368e-03,-4.626962697918654598e-04,3.226078566270074296e-04,3.459110295086230999e-04,4.654117056506575285e-04
-4.568728527124443143e-04,-2.262886112846846428e-03,-4.591940012422301228e-04,3.206725849488360411e-04,3.443116323587995780e-04,4.670976440284949527e-04
-4.533931927000543326e-04,-2.262810606117706888e-03,-4.557011183210693387e-04,3.187411684326963280e-04,3.427166432961152869e-04,4.688069850807462463e-04
-4.499272769568263188e-04,-2.262735101865167436e-03,-4.522219349871988759e-04,3.168154019486723932e-04,3.411280302577797928e-04,4.705394224268911714e-04
-4.464794542623147272e-04,-2.262659600083457082e-03,-4.487608131058768248e-04,3.148970913713302787e-04,3.395477826713058514e-04,4.722946400600448432e-04
-4.430541071610803738e-04,-2.262584100766625288e-03,-4.453221485814694508e-04,3.129880484202794970e-04,3.379779051186341697e-04,4.740723128935676336e-04
-4.396556373262499933e-04,-2.262508603909285741e-03,-4.419103566841244045e-04,3.110900852622259139e-04,3.364204106348141102e-04,4.758721072843014109e-04
-4.362884501566309460e-04,-2.262433109505354329e-03,-4.385298566074178131e-04,3.092050088913735366e-04,3.348773136579703911e-04,4.776936815343200905e-04
-4.329569386527290227e-04,-2.262357617549125982e-03,-4.351850553023434219e-04,3.073346153091306688e-04,3.333506226517452659e-04,4.795366863597530743e-04
-4.296654666205749432e-04,-2.262282128035236067e-03,-4.318803306366741186e-04,3.054806835215262808e-04,3.318423324224930681e-04,4.814007653220118109e-04
-4.264183512672132018e-04,-2.262206640958625697e-03,-4.286200139436624132e-04,3.036449693802944550e-04,3.303544161607747205e-04,4.832855552163028566e-04
-4.232198452527596183e-04,-2.262131156313924168e-03,-4.254083720251246314e-04,3.018291992952489640e-04,3.288888172365844482e-04,4.851906864107464199e-04
-4.200741182798113909e-04,-2.262055674096274255e-03,-4.222495886898614817e-04,3.000350638450129180e-04,3.274474407858134727e-04,4.871157831286494809e-04
-4.169852383008189984e-04,-2.261980194300964447e-03,-4.191477459082181977e-04,2.982642113221707159e-04,3.260321451245267333e-04,4.890604636703496568e-04
-4.139571524379666626e-04,-2.261904716923615437e-03,-4.161068046775441781e-04,2.965182412413562194e-04,3.246447330343842953e-04,4.910243405711709353e-04
-4.109936677158275214e-04,-2.261829241959734289e-03,-4.131305856990379315e-04,2.947986978521097362e-04,3.232869429652621292e-04,4.930070206841299235e-04
-4.080984317117991437e-04,-2.261753769405759618e-03,-4.102227499712644701e-04,2.931070636906948326e-04,3.219604402028443781e-04,4.950081051915812633e-04
-4.052749132395020966e-04,-2.261678299257396246e-03,-4.073867794157915974e-04,2.914447532129290090e-04,3.206668080539636892e-04,4.970271895359966354e-04
-4.025263831820877864e-04,-2.261602831511908950e-03,-4.046259576521988427e-04,2.898131065501049325e-04,3.194075391030330615e-04,4.990638632712759721e-04
-3.998558955989121020e-04,-2.261527366165685168e-03,-4.019433510462173064e-04,2.882133834250681171e-04,3.181840265959714120e-04,5.011177098305628517e-04
-3.972662692358818674e-04,-2.261451903216385190e-03,-3.993417901616706290e-04,2.866467572799618214e-04,3.169975560109675877e-04,5.031883062087310135e-04
-3.947600695644778979e-04,-2.261376442661285936e-03,-3.968238517415221254e-04,2.851143096480542624e-04,3.158492968733123281e-04,5.052752225626209103e-04
-3.923395914855807957e-04,-2.261300984498685641e-03,-3.943918413545623668e-04,2.836170248240461986e-04,3.147402948760945015e-04,5.073780217265236358e-04
-3.900068428279719439e-04,-2.261225528726964508e-03,-3.920477768379221914e-04,2.821557848651643136e-04,3.136714643660393404e-04,5.094962586473202656e-04
-3.877635287731991706e-04,-2.261150075344440288e-03,-3.897933726675168408e-04,2.807313649706761781e-04,3.126435812546427061e-04,5.116294797429997649e-04
-3.856110373362664078e-04,-2.261074624350618584e-03,-3.876300253862226112e-04,2.793444292772331188e-04,3.116572764131675432e-04,5.137772221828497930e-04
-3.835504260265962424e-04,-2.260999175744667165e-03,-3.855588002146180223e-04,2.779955271065845737e-04,3.107130296085026120e-04,5.159390131041582559e-04
-3.815824098113389912e-04,-2.260923729526466766e-03,-3.835804189667163652e-04,2.766850897049628975e-04,3.098111640351980823e-04,5.181143687647154529e-04
-3.797073504915596189e-04,-2.260848285696726891e-03,-3.816952493815915868e-04,2.754134275004579534e-04,3.089518414939865427e-04,5.203027936396412492e-04
-3.779252476015697109e-04,-2.260772844255066333e-03,-3.799032959814873235e-04,2.741807279142500424e-04,3.081350582667683803e-04,5.225037794729329305e-04
-3.762357309251807783e-04,-2.260697405203545077e-03,-3.782041925505289469e-04,2.729870537449155619e-04,3.073606417309067071e-04,5.247168042914890362e-04
-3.746380547162402735e-04,-2.260621968543050000e-03,-3.765971963216920839e-04,2.718323421506800845e-04,3.066282477521977507e-04,5.269413313940191686e-04
-3.731310936987414901e-04,-2.260546534275773359e-03,-3.750811839476026832e-04,2.707164042438374614e-04,3.059373588907315813e-04,5.291768083217124243e-04
-3.717133409070120078e-04,-2.260471102403380055e-03,-3.736546493159202155e-04,2.696389253127759412e-04,3.052872834469949940e-04,5.314226658279728706e-04
-3.703829074168311203e-04,-2.260395672929173001e-03,-3.723157032604064139e-04,2.685994656741653064e-04,3.046771553711590235e-04,5.336783168510017029e-04
-3.691375239994420490e-04,-2.260320245855656270e-03,-3.710620751997923219e-04,2.675974621608733254e-04,3.041059350500952842e-04,5.359431555136517488e-04
-3.679745447171446789e-04,-2.260244821186227753e-03,-3.698911167233184154e-04,2.666322302392763115e-04,3.035724109799640361e-04,5.382165561499044478e-04
-3.668909524665726592e-04,-2.260169398924742872e-03,-3.687998071291617415e-04,2.657029667520938903e-04,3.030752023274927397e-04,5.404978723816313696e-04
-3.658833664530274890e-04,-2.260093979074514949e-03,-3.677847608991886689e-04,2.648087532648744696e-04,3.026127623716603305e-04,5.427864362524459146e-04
-3.649480515729988856e-04,-2.260018561640541723e-03,-3.668422370872193050e-04,2.639485600074799646e-04,3.021833828155137485e-04,5.450815574325441285e-04
-3.640809296543291284e-04,-2.259943146627372938e-03,-3.659681505702502683e-04,2.631212503785958440e-04,3.017851989446471584e-04,5.473825225062359896e-04
-3.632775925015362898e-04,-2.259867734039864087e-03,-3.651580851101136481e-04,2.623255859878517141e-04,3.014161956083855976e-04,5.496885943558617272e-04
-3.625333166670467581e-04,-2.259792323883073190e-03,-3.644073081462365776e-04,2.615602322012443802e-04,3.010742139872207086e-04,5.519990116486906502e-04
-3.618430798627523008e-04,-2.259716916162986342e-03,-3.637107872337910124e-04,2.608237641571220533e-04,3.007569591074532936e-04,5.543129884408329279e-04
-3.612015789080342621e-04,-2.259641510884972948e-03,-3.630632080232255475e-04,2.601146732051049263e-04,3.004620080555118621e-04,5.566297139068859725e-04
-3.606032491043404840e-04,-2.259566108054847800e-03,-3.624589936710649368e-04,2.594313737289744340e-04,3.001868188416306521e-04,5.589483521979131701e-04
-3.600422849066097311e-04,-2.259490707679072743e-03,-3.618923255520252219e-04,2.587722103048079600e-04,2.999287398538053148e-04,5.612680424419113885e-04
-3.595126617608982865e-04,-2.259415309763518082e-03,-3.613571651415722679e-04,2.581354651459567395e-04,2.996850198422101245e-04,5.635878988891520735e-04
-3.590081589645595763e-04,-2.259339914315388557e-03,-3.608472769249294085e-04,2.575193657833622029e-04,2.994528183685903067e-04,5.659070112030001581e-04
-3.585223833976315211e-04,-2.259264521340653784e-03,-3.603562521809417548e-04,2.569220929308243086e-04,2.992292166514760334e-04,5.682244449075882957e-04
-3.580487939740891910e-04,-2.259189130846609578e-03,-3.598775334890181362e-04,2.563417884798276981e-04,2.990112287383709234e-04,5.705392419827313858e-04
-3.575807266529990318e-04,-2.259113742839202570e-03,-3.594044397989392000e-04,2.557765635754347859e-04,2.987958129317182265e-04,5.728504216182278173e-04
-3.571114198475671027e-04,-2.259038357326455422e-03,-3.589301919010532966e-04,2.552245067158584761e-04,2.985798833947836363e-04,5.751569811160396010e-04
-3.566340400766515118e-04,-2.258962974314595359e-03,-3.584479381411041538e-04,2.546836918304387089e-04,2.983603218667852416e-04,5.774578969421609222e-04
-3.561417076942409682e-04,-2.258887593811066945e-03,-3.579507802147830799e-04,2.541521862810978624e-04,2.981339894119780336e-04,5.797521259274278837e-04
-3.556275225428772021e-04,-2.258812215822603078e-03,-3.574317988875657065e-04,2.536280587394372423e-04,2.978977381326162652e-04,5.820386066041937419e-04
-3.550834627642651285e-04,-2.258737017383694121e-03,-3.558865517535294491e-04,2.531092384135386997e-04,2.976485489066035134e-04,5.843162608057145702e-04
-3.545061100505670043e-04,-2.258661449357157302e-03,-3.563306626491877715e-04,2.525942772322907546e-04,2.973828997421195742e-04,5.865839947302264705e-04
-3.538851365202881475e-04,-2.258586079888813807e-03,-3.557039696599966308e-04,2.520808226299210090e-04,2.970980886412915526e-04,5.888407015269409017e-04
-3.532150066328565213e-04,-2.258510712923706212e-03,-3.550280972922536973e-04,2.515671846926522976e-04,2.967909066566743891e-04,5.910852624643560043e-04
-3.524890894751090634e-04,-2.258435348470941816e-03,-3.542963936776601704e-04,2.510515495193097412e-04,2.964583308005416763e-04,5.933165490749770909e-04
-3.517008778529211979e-04,-2.258359986537352392e-03,-3.535023306774969453e-04,2.505321468753582631e-04,2.960973949526553186e-04,5.955334251448184167e-04
-3.508440095267510825e-04,-2.258284627131502270e-03,-3.526395251827270827e-04,2.500072561043548526e-04,2.957051995489060471e-04,5.977347488061082043e-04
-3.499111589016263993e-04,-2.258209445035672114e-03,-3.507023646845211246e-04,2.494750640616707690e-04,2.952790453208656751e-04,5.999193748165086411e-04
-3.488997655463281608e-04,-2.258133897844530336e-03,-3.507129811628742944e-04,2.489344203882778170e-04,2.948158067684591966e-04,6.020861562371774330e-04
-3.478004954076828643e-04,-2.258058547008029871e-03,-3.496064975276896468e-04,2.483833167044019311e-04,2.943132361851873873e-04,6.042339475406362584e-04
-3.466089543929643294e-04,-2.257983198688267093e-03,-3.484076025333645243e-04,2.478204420733970360e-04,2.937686490010523051e-04,6.063616062443583478e-04
-3.453197829904105370e-04,-2.257907852893078614e-03,-3.471109162774936325e-04,2.472443979544842324e-04,2.931796052188577971e-04,6.084679954180941030e-04
-3.439278688231672213e-04,-2.257832509629012149e-03,-3.457113064379592200e-04,2.466538620063082367e-04,2.925437779972635982e-04,6.105519859648168195e-04
-3.424283589738586495e-04,-2.257757168903340959e-03,-3.442039006455174322e-04,2.460475909708418132e-04,2.918589592675291085e-04,6.126124589166729011e-04
-3.408155441638353119e-04,-2.257682000732974016e-03,-3.415860030885170236e-04,2.454242777833405467e-04,2.911231870636860042e-04,6.146483078326254665e-04
-3.390885690013999555e-04,-2.257606477041367455e-03,-3.408775183916484103e-04,2.447832923791370594e-04,2.903341256014931840e-04,6.166584405281027833e-04
-3.372399012701786337e-04,-2.257531144924147457e-03,-3.390193485246404369e-04,2.441231805420031483e-04,2.894903429514290773e-04,6.186417821185628005e-04
-3.352670177387156482e-04,-2.257455815329383227e-03,-3.370367173349306895e-04,2.434431934713313019e-04,2.885900138680701850e-04,6.205972765549317002e-04
-3.331664980618095971e-04,-2.257380488262186995e-03,-3.349261873039429023e-04,2.427425111075695715e-04,2.876315857444886092e-04,6.225238889240925812e-04
-3.309352256925428629e-04,-2.257305163728684505e-03,-3.326846254512367835e-04,2.420204006596553454e-04,2.866136449212513464e-04,6.244206074671053604e-04
-3.285692648856098838e-04,-2.257230005506649650e-03,-3.293118905900565001e-04,2.412760741576207302e-04,2.855350380680235153e-04,6.262864456563942616e-04
-3.260695572237064244e-04,-2.257154504256524488e-03,-3.278273309270861259e-04,2.405094123578461356e-04,2.843942593918623069e-04,6.281204435675367828e-04
-3.234303943270025136e-04,-2.257079188322692019e-03,-3.251760567475947875e-04,2.397194903859120802e-04,2.831907029932239131e-04,6.299216704748937870e-04
-3.206510844955579877e-04,-2.257003874898509590e-03,-3.223843253648368476e-04,2.389060760342836794e-04,2.819233839029966363e-04,6.316892259475085898e-04
-3.177300450334673071e-04,-2.256928563987762801e-03,-3.194505408572521996e-04,2.380688655879177737e-04,2.805915897942500709e-04,6.334222416295303163e-04
-3.146648692975272804e-04,-2.256853412460150306e-03,-3.153759497734584570e-04,2.372074982319121827e-04,2.791948644100000375e-04,6.351198828319313270e-04
-3.114580176069768288e-04,-2.256777931706455218e-03,-3.131818608169514070e-04,2.363222627859755615e-04,2.777324023303358660e-04,6.367813494265398954e-04
-3.081052850625395781e-04,-2.256702629344750546e-03,-3.098144483773247423e-04,2.354126534524170428e-04,2.762042788447141377e-04,6.384058778942993404e-04
-3.046074630446913276e-04,-2.256627329466458221e-03,-3.063016055147373975e-04,2.344788354402703630e-04,2.746101888857320353e-04,6.399927419146679737e-04
-3.009632990133566215e-04,-2.256552182472889873e-03,-3.016433257645056878e-04,2.335207589047713281e-04,2.729502032550967750e-04,6.415412537006635885e-04
-2.971763929883637092e-04,-2.256476719122193532e-03,-2.988693618762529769e-04,2.325390031501563010e-04,2.712240383973025669e-04,6.430507644392850298e-04
-2.932436361389006681e-04,-2.256401427714019477e-03,-2.949196110107864407e-04,2.315333594763430819e-04,2.694322694803435894e-04,6.445206658592261438e-04
-2.891668962646068994e-04,-2.256326138754858636e-03,-2.908255296155897547e-04,2.305042685161382530e-04,2.675750835133973546e-04,6.459503903852734314e-04
-2.849459636747644345e-04,-2.256250994418467718e-03,-2.855897132146838105e-04,2.294519513567473776e-04,2.656530246236048849e-04,6.473394119973851319e-04
-2.805854386424337611e-04,-2.256175550178520818e-03,-2.822382015596760986e-04,2.283772312622736394e-04,2.636662754864708947e-04,6.486872462336848140e-04
-2.760831877494479255e-04,-2.256100269594208535e-03,-2.777166338524705196e-04,2.272801548513793651e-04,2.616158473658233776e-04,6.499934512714959428e-04
-2.714420079913283505e-04,-2.256024991420304930e-03,-2.730557938529835330e-04,2.261613904724968436e-04,2.595023547665951664e-04,6.512576276664329639e-04
-2.666625880635514431e-04,-2.255949847936752645e-03,-2.672649513244330964e-04,2.250213834076394308e-04,2.573267461168480424e-04,6.524794187511143758e-04
-2.617503589688604886e-04,-2.255874424407775577e-03,-2.633534864738931486e-04,2.238611490162332486e-04,2.550896013267018756e-04,6.536585102349740583e-04
-2.567040178816277791e-04,-2.255799154497763713e-03,-2.582855425622109500e-04,2.226809431796355782e-04,2.527922925503980249e-04,6.547946308217982188e-04
-2.515260029284706886e-04,-2.255724011735130412e-03,-2.520941172630597926e-04,2.214814868965533923e-04,2.504358974146792135e-04,6.558875516839162865e-04
-2.462222731033562157e-04,-2.255648603890015105e-03,-2.477893126724505348e-04,2.202639077828881411e-04,2.480212420210235725e-04,6.569370859258009954e-04
-2.407920218742847808e-04,-2.255573342127509782e-03,-2.423355755115314599e-04,2.190285852895376380e-04,2.455499195816385010e-04,6.579430888835293605e-04
-2.352381550772470506e-04,-2.255498199036879738e-03,-2.357694272822548646e-04,2.177763453378438348e-04,2.430232190048326412e-04,6.589054573629693230e-04
-2.295670536181130617e-04,-2.255422807744124607e-03,-2.310923361218031227e-04,2.165083987930090537e-04,2.404421701130356637e-04,6.598241288446937474e-04
-2.237772001702461374e-04,-2.255347665374960852e-03,-2.242825546816046484e-04,2.152251056453016297e-04,2.378086494154527260e-04,6.606990816118105689e-04
-2.178764188504543598e-04,-2.255272284613365000e-03,-2.193806392339564071e-04,2.139278537211770719e-04,2.351236755496025641e-04,6.615303332944679968e-04
-2.118645103753128702e-04,-2.255197036507513610e-03,-2.133419853489543965e-04,2.126171708423612954e-04,2.323891149043462651e-04,6.623179408373912249e-04
-2.057449544967441223e-04,-2.255121892131507679e-03,-2.062095403462502782e-04,2.112940011177282787e-04,2.296065138619666601e-04,6.630619994220150358e-04
-1.995246402755584253e-04,-2.255046529231682050e-03,-2.009774147613309088e-04,2.099596384185670758e-04,2.267771482828146031e-04,6.637626413367477387e-04
-1.932025369913673452e-04,-2.254971384436756879e-03,-1.936387720747020414e-04,2.086145623688244195e-04,2.239030936242421624e-04,6.644200357227897282e-04
-1.867868647947181328e-04,-2.254896032972878491e-03,-1.882122701273278341e-04,2.072602095793680112e-04,2.209855758840452975e-04,6.650343869160960618e-04
-1.802767085391375923e-04,-2.254820887308535502e-03,-1.806837309911051893e-04,2.058970900849811387e-04,2.180267221320598134e-04,6.656059341292228614e-04
-1.736803996766282773e-04,-2.254745547614509134e-03,-1.750758336230642277e-04,2.045266451492856784e-04,2.150278117235405561e-04,6.661349497538402191e-04
-1.669971139909043085e-04,-2.254670400679106498e-03,-1.673741290460519480e-04,2.031494082247886244e-04,2.119910074775849002e-04,6.666217389186470266e-04
-1.602352547143483545e-04,-2.254595073041172366e-03,-1.615981872413253296e-04,2.017668163559379333e-04,2.089176285564194296e-04,6.670666377625205420e-04
-1.533940666893132264e-04,-2.254519924484049611e-03,-1.537403481731194335e-04,2.003794202025920013e-04,2.058098589868113352e-04,6.674700128835803561e-04
-1.464808627966339633e-04,-2.254444682233219983e-03,-1.468115269274945583e-04,1.989885434938447502e-04,2.026691446646077335e-04,6.678322596793803603e-04
-1.394994870990417797e-04,-2.254369372302596729e-03,-1.408240553070773914e-04,1.975951622622906887e-04,1.994972707793790125e-04,6.681538013118223408e-04
-1.324503645061005357e-04,-2.254294222292085349e-03,-1.327493363823204213e-04,1.961999508245661997e-04,1.962963235903945707e-04,6.684350877763847861e-04
-1.253419920126196780e-04,-2.254218925021461879e-03,-1.266276349559346791e-04,1.948043093651442338e-04,1.930676647217614123e-04,6.686765941632122215e-04
-1.181736433767440467e-04,-2.254143772592460179e-03,-1.184403714857481935e-04,1.934088034502981024e-04,1.898134827253309743e-04,6.688788199159260896e-04
-1.109526486538228517e-04,-2.254068543268056540e-03,-1.112030699874200468e-04,1.920147123545634204e-04,1.865352374192217222e-04,6.690422871898115461e-04
-1.036828298608692461e-04,-2.253993264632710852e-03,-1.049208684462970040e-04,1.906229834183782983e-04,1.832347068900551455e-04,6.691675396799541802e-04
-9.636459330818052690e-05,-2.253918109575018917e-03,-9.658207471044630310e-05,1.892342840561114618e-04,1.799139460624596518e-04,6.692551416326431154e-04
-8.900522322521555319e-05,-2.253842888051095159e-03,-8.920608884757694581e-05,1.878498538163514387e-04,1.765743966627748450e-04,6.693056762109035997e-04
-8.160847513065069316e-05,-2.253767628422309686e-03,-8.279353106917313962e-05,1.864706113897719752e-04,1.732178081494680053e-04,6.693197442945320735e-04
-7.417469458215369992e-05,-2.253692470204722229e-03,-7.434207971054338307e-05,1.850972098705777646e-04,1.698461944519547549e-04,6.692979634905000695e-04
-6.671107337344111751e-05,-2.253617256440375739e-03,-6.686161081154963699e-05,1.837308411157818195e-04,1.664609661725088624e-04,6.692409665403603169e-04
-5.922015202999388522e-05,-2.253542045430463082e-03,-5.935378130116850261e-05,1.823723085768133882e-04,1.630639216924821230e-04,6.691494001587800942e-04
-5.170672792999731518e-05,-2.253466811300735770e-03,-5.282322749514235203e-05,1.810225802687306105e-04,1.596566494179013358e-04,6.690239237726587716e-04
-4.417101739533281529e-05,-2.253391648991865878e-03,-4.427068188943552251e-05,1.796822823196011197e-04,1.562410924442977922e-04,6.688652084562732259e-04
-3.662006682136779366e-05,-2.253316445678895264e-03,-3.670269110098677690e-05,1.783525374933697205e-04,1.528186036149108075e-04,6.686739354649515405e-04
-2.905627018334119917e-05,-2.253241245105824103e-03,-2.912182640398840419e-05,1.770341059692797780e-04,1.493909093923550711e-04,6.684507950446570744e-04
-2.148314356678624398e-05,-2.253166047265314081e-03,-2.153161181947534940e-05,1.757278250350329473e-04,1.459596169447410113e-04,6.681964853089330386e-04
-1.390416233203861364e-05,-2.253090852150642712e-03,-1.393553055035109504e-05,1.744345189735703667e-04,1.425263144130086194e-04,6.679117110005279665e-04
-6.322760712592563545e-06,-2.253015659755150391e-03,-6.337024578848613153e-06,1.731549990582807817e-04,1.390925707190953037e-04,6.675971823099137187e-04
1.256539474614458662e-06,-2.252940470702004868e-03,2.584106028941815101e-07,1.718901315756698296e-04,1.356598494855810501e-04,6.672536136578047228e-04
8.833806350009622694e-06,-2.252865301260630754e-03,8.853733691792356930e-06,1.706404878388910343e-04,1.322299490399767702e-04,6.668817227018759104e-04
1.640227477572445133e-05,-2.252790116439764689e-03,1.643927386786327613e-05,1.694070651968267779e-04,1.288041024144105792e-04,6.664822290741625587e-04
2.395983732061401035e-05,-2.252714934330604050e-03,2.401388242244472082e-05,1.681905453235565484e-04,1.253838982452362368e-04,6.660558531926079589e-04
3.150326288610786100e-05,-2.252639754926703038e-03,3.157432097149565845e-05,1.669916760550855172e-04,1.219708103652329109e-04,6.656033152967553556e-04
3.902935893557984152e-05,-2.252564578222582530e-03,3.911738978087519070e-05,1.658111931529737335e-04,1.185662945030801151e-04,6.651253343163765833e-04
4.653497033253171683e-05,-2.252489404212927766e-03,4.663992660187923532e-05,1.646498205912689822e-04,1.151717888031178071e-04,6.646226268046304640e-04
5.401697799261335212e-05,-2.252414232892450876e-03,5.413880532021613461e-05,1.635082708725258056e-04,1.117887144296061806e-04,6.640959058923081790e-04
6.147229736390277192e-05,-2.252339064256287694e-03,6.161093443284181470e-05,1.623872453696902801e-04,1.084184762489899019e-04,6.635458802563916261e-04
6.889787674095883253e-05,-2.252263898299438315e-03,6.905325535819711652e-05,1.612874346929767664e-04,1.050624635874252886e-04,6.629732531112443898e-04
7.629069542438970790e-05,-2.252188735017583276e-03,7.646274059161364334e-05,1.602095190750712800e-04,1.017220510583181767e-04,6.623787212133358309e-04
8.364776173581589731e-05,-2.252113574406354977e-03,8.383639171579010949e-05,1.591541687782282923e-04,9.839859945534413035e-05,6.617629738879248239e-04
9.096611089435776600e-05,-2.252038416461600925e-03,9.117123727247870846e-05,1.581220445119351956e-04,9.509345670800898221e-05,6.611266920722730237e-04
9.824280276781378375e-05,-2.251963261179239749e-03,9.846433050858214317e-05,1.571137978681448014e-04,9.180795889391343346e-05,6.604705473768178329e-04
1.054749195048034752e-04,-2.251888108555628529e-03,1.057127470029485728e-04,1.561300717635323023e-04,8.854343130448260300e-05,6.597952011645358966e-04
1.126595630582222734e-04,-2.251812958587035441e-03,1.129135821842343010e-04,1.551715008914444601e-04,8.530118955998371936e-05,6.591013036487130975e-04
1.197938526073886583e-04,-2.251737811270176221e-03,1.200639487472335997e-04,1.542387121784346432e-04,8.208254076980563477e-05,6.583894930070149877e-04
1.268749218907908841e-04,-2.251662666601512465e-03,1.271609739795991978e-04,1.533323252459442467e-04,7.888878473305172717e-05,6.576603945150728608e-04
1.338999164541533561e-04,-2.251587524577819757e-03,1.342017970037040259e-04,1.524529528696886400e-04,7.572121517706581072e-05,6.569146196951556292e-04
1.408659908266661574e-04,-2.251512385196126082e-03,1.411835659464975043e-04,1.516012014406401161e-04,7.258112102791021620e-05,6.561527654844672786e-04
1.477703056321318835e-04,-2.251437248453803767e-03,1.481034350441395083e-04,1.507776714202763884e-04,6.946978771010614920e-05,6.553754134195313892e-04
1.546100246436574340e-04,-2.251362114347762837e-03,1.549585616900455928e-04,1.499829577923156483e-04,6.638849847120931180e-05,6.545831288368779378e-04
1.613823117925394942e-04,-2.251286982875926393e-03,1.617461034370326948e-04,1.492176505053935203e-04,6.333853572672208069e-05,6.537764600951473208e-04
1.680843281393710207e-04,-2.251211854034982848e-03,1.684632149615939789e-04,1.484823349055553745e-04,6.032118242159070543e-05,6.529559378067338387e-04
1.747132288165862898e-04,-2.251136727823330186e-03,1.751070449995602329e-04,1.477775921555872106e-04,5.733772340399660733e-05,6.521220740958495613e-04
1.812661599523551217e-04,-2.251061604238276549e-03,1.816747332630519983e-04,1.471039996436042938e-04,5.438944680707190186e-05,6.512753618669080624e-04
1.877402555852160382e-04,-2.250986483277677818e-03,1.881634073481715859e-04,1.464621313712520198e-04,5.147764543429351065e-05,6.504162740944552639e-04
1.941326345795001845e-04,-2.250911364939634472e-03,1.945701796434736559e-04,1.458525583265044944e-04,4.860361814379546329e-05,6.495452631293147398e-04
2.004403975510987560e-04,-2.250836249222354542e-03,2.008921442488143503e-04,1.452758488350667371e-04,4.576867122761163248e-05,6.486627600239552741e-04
2.066606238150364141e-04,-2.250761136124045190e-03,2.071263739160464769e-04,1.447325688872678963e-04,4.297411978027907120e-05,6.477691738773095481e-04
2.127903683642476341e-04,-2.250686025642470358e-03,2.132699170209994535e-04,1.442232824439913363e-04,4.022128905296002744e-05,6.468648911959360912e-04
2.188266588921126997e-04,-2.250610917776200634e-03,2.193197945793114373e-04,1.437485517123202180e-04,3.751151578715451035e-05,6.459502752795327372e-04
2.247664928686243812e-04,-2.250535812523866020e-03,2.252729973160228101e-04,1.433089373941036414e-04,3.484614952360885168e-05,6.450256656231397479e-04
2.306068346846275752e-04,-2.250460709883797712e-03,2.311264828033849814e-04,1.429049989040061003e-04,3.222655388000385262e-05,6.440913773438196668e-04
2.363446128728946452e-04,-2.250385609854862936e-03,2.368771726756906430e-04,1.425372945529228860e-04,2.965410779338281249e-05,6.431477006285972941e-04
